X, Y, Z, Dose
30, 10, 0, 2.78456635527391e-09
30, 11, 0, 0
30, 12, 0, 3.884219682004364e-11
30, 13, 0, 0
30, 14, 0, 0
30, 15, 0, 0
30, 16, 0, 0
30, 17, 0, 4.958750743355722e-09
30, 18, 0, 1.294097384807458e-09
30, 19, 0, 1.769162372156075e-09
30, 20, 0, 0
30, 21, 0, 1.640454549978188e-09
30, 22, 0, 1.003138239141776e-09
30, 23, 0, 4.788054841498024e-09
30, 24, 0, 2.267128040855937e-09
30, 25, 0, 0
30, 26, 0, 0
30, 27, 0, 0
30, 28, 0, 0
30, 29, 0, 2.835185197724854e-09
30, 30, 0, 2.580887059622228e-09
30, 31, 0, 3.066040310528706e-09
30, 32, 0, 5.246473477882319e-09
30, 33, 0, 0
30, 34, 0, 0
30, 35, 0, 0
30, 36, 0, 0
30, 37, 0, 0
30, 38, 0, 0
30, 39, 0, 2.235728935318093e-09
30, 40, 0, 0
30, 41, 0, 0
30, 42, 0, 0
30, 43, 0, 2.206027360784901e-09
30, 44, 0, 0
30, 45, 0, 0
30, 46, 0, 5.890525567320282e-11
30, 47, 0, 4.137346021337862e-11
30, 48, 0, 0
30, 49, 0, 2.330784232285055e-09
30, 50, 0, 2.439723756353374e-09
30, 51, 0, 3.736860154646138e-09
30, 52, 0, 5.070457831379827e-09
30, 53, 0, 6.113246797667671e-09
30, 54, 0, 7.688922831761147e-10
30, 55, 0, 2.777711394230664e-09
30, 56, 0, 0
30, 57, 0, 1.157482887315098e-09
30, 58, 0, 0
30, 59, 0, 1.319604203686708e-09
30, 60, 0, 3.518769997601368e-10
30, 61, 0, 2.407577914809167e-09
30, 62, 0, 0
30, 63, 0, 1.233329993688415e-09
30, 64, 0, 0
30, 65, 0, 0
30, 66, 0, 0
30, 67, 0, 0
30, 68, 0, 0
30, 69, 0, 8.656075856094958e-09
30, 70, 0, 3.89890897345424e-10
30, 71, 0, 8.625485881097461e-10
30, 72, 0, 1.7821479847413e-09
30, 73, 0, 0
30, 74, 0, 0
30, 75, 0, 1.007910310768523e-09
30, 76, 0, 2.389588305007351e-09
30, 77, 0, 3.037497808833223e-09
30, 78, 0, 0
30, 79, 0, 0
30, 80, 0, 0
30, 81, 0, 0
30, 82, 0, 1.681345618287367e-09
30, 83, 0, 0
30, 84, 0, 0
30, 85, 0, 0
30, 86, 0, 5.332344787944976e-09
30, 87, 0, 0
30, 88, 0, 6.202644509123445e-10
30, 89, 0, 0
30, 90, 0, 6.45011988265054e-10
30, 91, 0, 5.05735542333241e-09
30, 92, 0, 3.119923430716653e-09
30, 93, 0, 2.495514683786837e-09
30, 94, 0, 2.595280212958073e-09
30, 95, 0, 0
30, 96, 0, 0
30, 97, 0, 0
30, 98, 0, 6.415899062028885e-11
30, 99, 0, 2.135780996503911e-10
30, 100, 0, 4.054151236942971e-09
30, 101, 0, 0
30, 102, 0, 0
30, 103, 0, 1.469777743956513e-09
30, 104, 0, 9.843736936687719e-10
30, 105, 0, 0
30, 106, 0, 2.147091615611885e-09
30, 107, 0, 0
30, 108, 0, 1.664888671371045e-09
30, 109, 0, 1.426336715404375e-09
30, 110, 0, 1.833534768458378e-09
30, 111, 0, 2.998763459771681e-09
30, 112, 0, 2.665816012381583e-09
30, 113, 0, 2.183562664015426e-09
30, 114, 0, 0
30, 115, 0, 0
30, 116, 0, 3.40540950993784e-09
30, 117, 0, 2.615015759488415e-09
30, 118, 0, 1.166542751285249e-09
30, 119, 0, 0
30, 120, 0, 0
30, 121, 0, 0
30, 122, 0, 0
30, 123, 0, 2.393919729115623e-09
30, 124, 0, 0
30, 125, 0, 8.759959979620646e-10
30, 126, 0, 0
30, 127, 0, 8.782848892607831e-10
30, 128, 0, 4.288408517183484e-10
30, 129, 0, 0
30, 130, 0, 3.148532101704404e-09
30, 131, 0, 3.850606056232664e-09
30, 132, 0, 2.609562121946851e-09
30, 133, 0, 0
30, 134, 0, 4.31097019193416e-10
30, 135, 0, 4.880767789927631e-09
30, 136, 0, 7.565061910241866e-10
30, 137, 0, 0
30, 138, 0, 0
30, 139, 0, 8.489563718683257e-09
30, 140, 0, 1.573674857091589e-09
30, 141, 0, 1.228806167929974e-09
30, 142, 0, 2.037952695488343e-09
30, 143, 0, 2.182245939508221e-09
30, 144, 0, 2.680656252529445e-10
30, 145, 0, 1.588965625742844e-09
30, 146, 0, 0
30, 147, 0, 7.784024536050538e-10
30, 148, 0, 0
30, 149, 0, 0
30, 150, 0, 0
30, 151, 0, 4.674277853666808e-09
30, 152, 0, 5.423222981804088e-10
30, 153, 0, 5.892112908689739e-10
30, 154, 0, 2.289776368513685e-09
30, 155, 0, 1.923178949425619e-09
30, 156, 0, 2.816697985963401e-09
30, 157, 0, 3.204263965272958e-09
30, 158, 0, 9.759474339787744e-10
30, 159, 0, 0
30, 160, 0, 2.77788658742395e-09
30, 161, 0, 2.961664247180806e-09
30, 162, 0, 2.020015932302499e-09
30, 163, 0, 4.84943640799429e-09
30, 164, 0, 1.712329611436303e-09
30, 165, 0, 0
30, 166, 0, 0
30, 167, 0, 2.440833923866847e-10
30, 168, 0, 0
30, 169, 0, 5.67091373859796e-10
30, 170, 0, 0
30, 171, 0, 0
30, 172, 0, 9.637409759122306e-10
30, 173, 0, 1.973199520444169e-10
30, 174, 0, 1.269432559070083e-09
30, 175, 0, 0
30, 176, 0, 1.06179520731331e-09
30, 177, 0, 0
30, 178, 0, 0
30, 179, 0, 0
30, 180, 0, 0
30, 181, 0, 0
30, 182, 0, 0
30, 183, 0, 5.811511716302675e-09
30, 184, 0, 2.655590636280181e-09
30, 185, 0, 0
30, 186, 0, 3.720459496037165e-09
30, 187, 0, 0
30, 188, 0, 0
30, 189, 0, 0
30, 190, 0, 0
30, 191, 0, 2.12109996233778e-09
30, 192, 0, 2.692698841677554e-10
30, 193, 0, 2.984419378293524e-09
30, 194, 0, 3.909623735864898e-09
30, 195, 0, 4.177887480416587e-10
30, 196, 0, 1.338159472119571e-09
30, 197, 0, 6.742730818132259e-09
30, 198, 0, 3.734416331724333e-09
30, 199, 0, 3.281023008838702e-09
30, 200, 0, 1.910130720261805e-09
30, 201, 0, 2.540692989327908e-09
30, 202, 0, 9.134833445223478e-10
30, 203, 0, 0
30, 204, 0, 0
30, 205, 0, 0
30, 206, 0, 0
30, 207, 0, 1.335142751912599e-08
31, 0, 0, 0
31, 1, 0, 1.350080464090908e-10
31, 2, 0, 2.033591517403011e-09
31, 3, 0, 0
31, 4, 0, 0
31, 5, 0, 0
31, 6, 0, 0
31, 7, 0, 3.597242947961377e-09
31, 8, 0, 1.68643088382936e-09
31, 9, 0, 2.588357028709964e-10
31, 10, 0, 2.799294433405985e-12
31, 11, 0, 0
31, 12, 0, 0
31, 13, 0, 0
31, 14, 0, 0
31, 15, 0, 0
31, 16, 0, 0
31, 17, 0, 0
31, 18, 0, 0
31, 19, 0, 7.114932948359964e-11
31, 20, 0, 0
31, 21, 0, 2.909259222416694e-10
31, 22, 0, 2.67823674349188e-09
31, 23, 0, 5.647675660469531e-09
31, 24, 0, 8.596202638599948e-10
31, 25, 0, 9.319908733651516e-11
31, 26, 0, 4.466248260115435e-09
31, 27, 0, 0
31, 28, 0, 0
31, 29, 0, 1.691158546535121e-09
31, 30, 0, 8.285470642910298e-10
31, 31, 0, 0
31, 32, 0, 0
31, 33, 0, 0
31, 34, 0, 0
31, 35, 0, 0
31, 36, 0, 0
31, 37, 0, 3.452400310077763e-10
31, 38, 0, 6.597479784709037e-10
31, 39, 0, 2.862283077220695e-09
31, 40, 0, 1.449764197580805e-10
31, 41, 0, 0
31, 42, 0, 6.924659734508509e-10
31, 43, 0, 1.798234117167397e-09
31, 44, 0, 5.681091153064699e-09
31, 45, 0, 1.946627081750307e-09
31, 46, 0, 2.408699906197853e-09
31, 47, 0, 0
31, 48, 0, 0
31, 49, 0, 3.758931388375686e-09
31, 50, 0, 3.509556867342667e-09
31, 51, 0, 2.347689376236417e-09
31, 52, 0, 3.787724356385525e-09
31, 53, 0, 7.327130013834449e-10
31, 54, 0, 1.610546473962415e-09
31, 55, 0, 1.64993108064948e-09
31, 56, 0, 5.434853900254666e-09
31, 57, 0, 4.691679267310178e-10
31, 58, 0, 0
31, 59, 0, 0
31, 60, 0, 5.013708198609024e-11
31, 61, 0, 4.192775460154508e-09
31, 62, 0, 0
31, 63, 0, 0
31, 64, 0, 0
31, 65, 0, 0
31, 66, 0, 0
31, 67, 0, 1.144327632651709e-09
31, 68, 0, 4.518060092717491e-10
31, 69, 0, 0
31, 70, 0, 0
31, 71, 0, 0
31, 72, 0, 2.6191628865746e-09
31, 73, 0, 0
31, 74, 0, 2.18584594868787e-09
31, 75, 0, 5.218398158035598e-09
31, 76, 0, 2.875580218386631e-09
31, 77, 0, 4.691749655449939e-09
31, 78, 0, 0
31, 79, 0, 3.397602865717886e-09
31, 80, 0, 6.972632249357957e-09
31, 81, 0, 2.606000526483854e-09
31, 82, 0, 7.359287623742716e-10
31, 83, 0, 1.891442780177499e-09
31, 84, 0, 3.40644734642126e-10
31, 85, 0, 2.092841011602786e-09
31, 86, 0, 9.733189365590533e-09
31, 87, 0, 3.799092151979266e-10
31, 88, 0, 0
31, 89, 0, 0
31, 90, 0, 2.143432098478115e-09
31, 91, 0, 0
31, 92, 0, 0
31, 93, 0, 0
31, 94, 0, 5.573494998856177e-10
31, 95, 0, 1.45110390370462e-09
31, 96, 0, 0
31, 97, 0, 0
31, 98, 0, 8.359025138737763e-10
31, 99, 0, 5.573471018038845e-09
31, 100, 0, 0
31, 101, 0, 2.683105959633281e-09
31, 102, 0, 0
31, 103, 0, 2.567635881689512e-09
31, 104, 0, 9.731072198038149e-11
31, 105, 0, 0
31, 106, 0, 3.977576601421617e-10
31, 107, 0, 0
31, 108, 0, 0
31, 109, 0, 0
31, 110, 0, 0
31, 111, 0, 3.449936780697271e-09
31, 112, 0, 1.270689242716116e-08
31, 113, 0, 3.856444052985353e-09
31, 114, 0, 0
31, 115, 0, 0
31, 116, 0, 2.715500935224213e-09
31, 117, 0, 3.755508404257313e-10
31, 118, 0, 0
31, 119, 0, 0
31, 120, 0, 4.538926123842657e-09
31, 121, 0, 1.412323924476766e-09
31, 122, 0, 0
31, 123, 0, 0
31, 124, 0, 0
31, 125, 0, 0
31, 126, 0, 4.342002313251214e-09
31, 127, 0, 5.360584864888551e-09
31, 128, 0, 0
31, 129, 0, 0
31, 130, 0, 5.875191444459915e-09
31, 131, 0, 7.318909478470914e-09
31, 132, 0, 2.183241809561309e-09
31, 133, 0, 3.428706429886574e-09
31, 134, 0, 7.111546018734316e-09
31, 135, 0, 2.296960621706035e-09
31, 136, 0, 3.842603568671166e-09
31, 137, 0, 7.403049284704366e-10
31, 138, 0, 1.374453550972987e-09
31, 139, 0, 9.036879022872313e-10
31, 140, 0, 4.585081647690004e-09
31, 141, 0, 0
31, 142, 0, 1.979260755291534e-09
31, 143, 0, 2.475740501495238e-09
31, 144, 0, 8.138699159054852e-10
31, 145, 0, 1.615806821675392e-09
31, 146, 0, 0
31, 147, 0, 0
31, 148, 0, 3.444510898731323e-09
31, 149, 0, 0
31, 150, 0, 0
31, 151, 0, 3.128269643326576e-09
31, 152, 0, 0
31, 153, 0, 1.358802070861032e-09
31, 154, 0, 7.874993990242274e-09
31, 155, 0, 5.094612509637386e-10
31, 156, 0, 4.662912833630628e-10
31, 157, 0, 3.90991328202972e-09
31, 158, 0, 0
31, 159, 0, 8.494366987576996e-09
31, 160, 0, 5.343491427112212e-09
31, 161, 0, 7.06450054011043e-09
31, 162, 0, 2.30581845284128e-10
31, 163, 0, 4.517020091299173e-09
31, 164, 0, 1.220519241229567e-09
31, 165, 0, 0
31, 166, 0, 1.013449102416075e-09
31, 167, 0, 2.540914811888229e-09
31, 168, 0, 2.984598568289698e-09
31, 169, 0, 2.735204063242236e-09
31, 170, 0, 3.620491684230842e-09
31, 171, 0, 1.87803481099813e-10
31, 172, 0, 2.472724025537332e-09
31, 173, 0, 3.296189987622711e-09
31, 174, 0, 9.089030639231055e-10
31, 175, 0, 5.234353395167091e-09
31, 176, 0, 3.434769357824052e-09
31, 177, 0, 0
31, 178, 0, 0
31, 179, 0, 0
31, 180, 0, 0
31, 181, 0, 0
31, 182, 0, 0
31, 183, 0, 0
31, 184, 0, 1.962265211430392e-10
31, 185, 0, 0
31, 186, 0, 0
31, 187, 0, 0
31, 188, 0, 6.388302331572504e-09
31, 189, 0, 0
31, 190, 0, 1.395623838718052e-09
31, 191, 0, 1.15621789920084e-09
31, 192, 0, 8.142328825067047e-12
31, 193, 0, 3.301291240376258e-09
31, 194, 0, 0
31, 195, 0, 0
31, 196, 0, 4.940164277655867e-09
31, 197, 0, 0
31, 198, 0, 0
31, 199, 0, 2.379070718205867e-09
31, 200, 0, 1.523180359619403e-09
31, 201, 0, 1.998100573885608e-09
31, 202, 0, 1.483004941071897e-09
31, 203, 0, 0
31, 204, 0, 2.04013961280225e-09
31, 205, 0, 0
31, 206, 0, 0
31, 207, 0, 4.083856863790203e-10
32, 0, 0, 2.28370455879201e-09
32, 1, 0, 7.639329169251141e-09
32, 2, 0, 0
32, 3, 0, 0
32, 4, 0, 0
32, 5, 0, 0
32, 6, 0, 0
32, 7, 0, 0
32, 8, 0, 1.807691440980363e-09
32, 9, 0, 2.436106649739145e-09
32, 10, 0, 0
32, 11, 0, 4.07771483246222e-10
32, 12, 0, 0
32, 13, 0, 0
32, 14, 0, 1.345749622849723e-09
32, 15, 0, 6.886620607104987e-09
32, 16, 0, 0
32, 17, 0, 1.491305523515507e-09
32, 18, 0, 0
32, 19, 0, 4.858480728842096e-09
32, 20, 0, 0
32, 21, 0, 0
32, 22, 0, 3.37322336729784e-10
32, 23, 0, 1.478208111471702e-09
32, 24, 0, 1.261232007720992e-09
32, 25, 0, 0
32, 26, 0, 1.430500051746719e-09
32, 27, 0, 0
32, 28, 0, 0
32, 29, 0, 2.097542139978259e-09
32, 30, 0, 7.080183661578587e-10
32, 31, 0, 0
32, 32, 0, 0
32, 33, 0, 2.342121163678712e-09
32, 34, 0, 1.486202383382818e-09
32, 35, 0, 1.964962192957387e-09
32, 36, 0, 3.015091287750238e-09
32, 37, 0, 0
32, 38, 0, 0
32, 39, 0, 4.01760535950757e-09
32, 40, 0, 4.741474324276851e-09
32, 41, 0, 0
32, 42, 0, 1.420855211264893e-09
32, 43, 0, 2.16530571250928e-09
32, 44, 0, 6.354000881003685e-09
32, 45, 0, 2.287853462235034e-09
32, 46, 0, 7.190295026049398e-09
32, 47, 0, 0
32, 48, 0, 0
32, 49, 0, 5.956604987034098e-09
32, 50, 0, 0
32, 51, 0, 0
32, 52, 0, 2.625910155984457e-09
32, 53, 0, 3.71066954940602e-09
32, 54, 0, 1.395959237093791e-09
32, 55, 0, 1.204489064043912e-09
32, 56, 0, 2.564334966592696e-09
32, 57, 0, 4.489467908541656e-09
32, 58, 0, 0
32, 59, 0, 4.503853734405538e-09
32, 60, 0, 4.270692244290331e-09
32, 61, 0, 4.449670409911732e-09
32, 62, 0, 1.133370064465566e-09
32, 63, 0, 3.213606492025178e-09
32, 64, 0, 2.888290273617145e-09
32, 65, 0, 0
32, 66, 0, 0
32, 67, 0, 0
32, 68, 0, 0
32, 69, 0, 0
32, 70, 0, 0
32, 71, 0, 0
32, 72, 0, 5.151191695418333e-10
32, 73, 0, 0
32, 74, 0, 0
32, 75, 0, 0
32, 76, 0, 1.738594379574465e-09
32, 77, 0, 9.037954273871662e-10
32, 78, 0, 1.557885154213068e-09
32, 79, 0, 5.745007580770789e-09
32, 80, 0, 2.573226964841524e-09
32, 81, 0, 2.490415207390129e-09
32, 82, 0, 1.919107983638924e-09
32, 83, 0, 1.744779210000047e-09
32, 84, 0, 0
32, 85, 0, 0
32, 86, 0, 2.27880203595987e-09
32, 87, 0, 4.48741221958926e-09
32, 88, 0, 0
32, 89, 0, 0
32, 90, 0, 1.716193298584301e-09
32, 91, 0, 0
32, 92, 0, 0
32, 93, 0, 0
32, 94, 0, 9.306808101960939e-10
32, 95, 0, 0
32, 96, 0, 0
32, 97, 0, 0
32, 98, 0, 1.820962602927523e-09
32, 99, 0, 2.220733597013691e-09
32, 100, 0, 5.62531576875358e-10
32, 101, 0, 0
32, 102, 0, 0
32, 103, 0, 1.269819582816467e-09
32, 104, 0, 2.445746272172755e-09
32, 105, 0, 1.575392261088382e-09
32, 106, 0, 5.265714975166702e-09
32, 107, 0, 3.412310878303515e-09
32, 108, 0, 0
32, 109, 0, 0
32, 110, 0, 1.132191340680322e-09
32, 111, 0, 1.20950511828255e-08
32, 112, 0, 3.462284459132547e-09
32, 113, 0, 4.685841048512884e-09
32, 114, 0, 2.157453105056106e-09
32, 115, 0, 2.262327131186126e-10
32, 116, 0, 2.148472955099123e-09
32, 117, 0, 0
32, 118, 0, 0
32, 119, 0, 0
32, 120, 0, 3.983028129539434e-09
32, 121, 0, 2.451830738436911e-09
32, 122, 0, 0
32, 123, 0, 0
32, 124, 0, 0
32, 125, 0, 2.134705967549166e-09
32, 126, 0, 4.572338951902566e-09
32, 127, 0, 3.782874902213962e-09
32, 128, 0, 0
32, 129, 0, 0
32, 130, 0, 4.078351545366843e-11
32, 131, 0, 3.111216395623728e-09
32, 132, 0, 5.097355870731235e-09
32, 133, 0, 0
32, 134, 0, 0
32, 135, 0, 2.410321664481074e-10
32, 136, 0, 0
32, 137, 0, 0
32, 138, 0, 1.879048472375189e-09
32, 139, 0, 1.016521755659028e-09
32, 140, 0, 1.281988293300174e-09
32, 141, 0, 1.875862132294515e-09
32, 142, 0, 4.796328223477531e-09
32, 143, 0, 3.670522996657155e-09
32, 144, 0, 5.751897624861613e-09
32, 145, 0, 8.076558866143557e-11
32, 146, 0, 1.507643732079345e-10
32, 147, 0, 9.789032917595364e-10
32, 148, 0, 1.297138951805721e-09
32, 149, 0, 1.313400277425103e-09
32, 150, 0, 8.292301845180816e-10
32, 151, 0, 3.425758787756195e-09
32, 152, 0, 4.325148295070136e-10
32, 153, 0, 1.643697400410815e-09
32, 154, 0, 1.01484876058322e-09
32, 155, 0, 1.317398301559081e-09
32, 156, 0, 0
32, 157, 0, 7.037026517053846e-10
32, 158, 0, 2.239724627983719e-09
32, 159, 0, 2.739999116485592e-09
32, 160, 0, 0
32, 161, 0, 2.151286704332733e-09
32, 162, 0, 0
32, 163, 0, 0
32, 164, 0, 3.947008497817706e-09
32, 165, 0, 1.98152338981572e-09
32, 166, 0, 2.767716500429174e-09
32, 167, 0, 3.089420941293497e-09
32, 168, 0, 1.937016769204547e-09
32, 169, 0, 4.457334945584535e-09
32, 170, 0, 5.828091786952427e-09
32, 171, 0, 0
32, 172, 0, 1.176320929552332e-09
32, 173, 0, 9.618458252091955e-10
32, 174, 0, 8.057705613850885e-10
32, 175, 0, 0
32, 176, 0, 3.801624792743041e-09
32, 177, 0, 0
32, 178, 0, 2.2971664570548e-09
32, 179, 0, 6.355122206258557e-09
32, 180, 0, 4.300470646256827e-09
32, 181, 0, 0
32, 182, 0, 0
32, 183, 0, 0
32, 184, 0, 2.268431664731452e-09
32, 185, 0, 4.320360180720684e-10
32, 186, 0, 6.945005126546278e-10
32, 187, 0, 0
32, 188, 0, 2.35674479931447e-09
32, 189, 0, 2.083464095692378e-10
32, 190, 0, 2.831278766990408e-09
32, 191, 0, 1.368504309873231e-09
32, 192, 0, 0
32, 193, 0, 2.276406667334196e-11
32, 194, 0, 0
32, 195, 0, 3.717671503977726e-09
32, 196, 0, 3.536235526624409e-09
32, 197, 0, 0
32, 198, 0, 0
32, 199, 0, 0
32, 200, 0, 1.818193484659503e-09
32, 201, 0, 0
32, 202, 0, 0
32, 203, 0, 0
32, 204, 0, 1.056230214402376e-09
32, 205, 0, 0
32, 206, 0, 0
32, 207, 0, 0
33, 0, 0, 2.163289325451956e-09
33, 1, 0, 3.039337226340422e-09
33, 2, 0, 1.626017653855172e-09
33, 3, 0, 6.086778858716002e-10
33, 4, 0, 3.189284392135505e-10
33, 5, 0, 9.510935372603058e-10
33, 6, 0, 1.339682809131659e-09
33, 7, 0, 1.663282428454593e-10
33, 8, 0, 6.912996841634822e-09
33, 9, 0, 1.251910131117029e-09
33, 10, 0, 2.938562060350591e-09
33, 11, 0, 4.205300552229119e-09
33, 12, 0, 3.019907879320272e-09
33, 13, 0, 0
33, 14, 0, 0
33, 15, 0, 3.641886237026881e-10
33, 16, 0, 0
33, 17, 0, 0
33, 18, 0, 2.475002668089754e-11
33, 19, 0, 2.622781769545668e-09
33, 20, 0, 0
33, 21, 0, 0
33, 22, 0, 0
33, 23, 0, 1.149403150435546e-08
33, 24, 0, 1.787416548104659e-09
33, 25, 0, 1.507669405986789e-10
33, 26, 0, 2.315453162538006e-09
33, 27, 0, 0
33, 28, 0, 2.164203927179642e-09
33, 29, 0, 1.040708230704013e-08
33, 30, 0, 0
33, 31, 0, 1.285268003137219e-09
33, 32, 0, 0
33, 33, 0, 1.906016899866358e-09
33, 34, 0, 5.195479602093656e-09
33, 35, 0, 8.952360630587464e-09
33, 36, 0, 4.708184397905768e-10
33, 37, 0, 0
33, 38, 0, 0
33, 39, 0, 5.041768336155883e-09
33, 40, 0, 4.342466108919751e-10
33, 41, 0, 0
33, 42, 0, 3.240071766441588e-09
33, 43, 0, 0
33, 44, 0, 0
33, 45, 0, 1.158228402076134e-09
33, 46, 0, 9.559452118779177e-10
33, 47, 0, 1.959751694258216e-09
33, 48, 0, 1.117126183225459e-10
33, 49, 0, 2.130437826153297e-09
33, 50, 0, 0
33, 51, 0, 2.179326274998061e-09
33, 52, 0, 1.406370397916135e-08
33, 53, 0, 8.062534528896492e-10
33, 54, 0, 0
33, 55, 0, 3.268276925136315e-12
33, 56, 0, 4.696167898998738e-09
33, 57, 0, 1.992884968160524e-09
33, 58, 0, 9.045256765816134e-10
33, 59, 0, 1.743229116613065e-09
33, 60, 0, 6.479966785377655e-09
33, 61, 0, 3.344699184282263e-09
33, 62, 0, 6.504355387626504e-10
33, 63, 0, 9.391309951922722e-09
33, 64, 0, 3.20978965628882e-10
33, 65, 0, 1.978123442825108e-09
33, 66, 0, 8.095720205325563e-10
33, 67, 0, 0
33, 68, 0, 4.328452263280269e-09
33, 69, 0, 6.744762970356533e-09
33, 70, 0, 0
33, 71, 0, 2.919502861686851e-09
33, 72, 0, 4.095959571515095e-09
33, 73, 0, 0
33, 74, 0, 0
33, 75, 0, 1.841030106142227e-09
33, 76, 0, 1.898041057657451e-09
33, 77, 0, 1.815183447995139e-09
33, 78, 0, 7.226663711890069e-09
33, 79, 0, 7.569170845656004e-10
33, 80, 0, 2.966847212348966e-09
33, 81, 0, 0
33, 82, 0, 0
33, 83, 0, 2.369246798750169e-09
33, 84, 0, 1.539268490446943e-09
33, 85, 0, 3.254814417985585e-09
33, 86, 0, 1.042644748316945e-09
33, 87, 0, 0
33, 88, 0, 0
33, 89, 0, 8.367103676576448e-10
33, 90, 0, 4.257116881234424e-10
33, 91, 0, 0
33, 92, 0, 6.497192228671622e-10
33, 93, 0, 0
33, 94, 0, 2.098978907350002e-10
33, 95, 0, 1.157598572554264e-09
33, 96, 0, 0
33, 97, 0, 0
33, 98, 0, 0
33, 99, 0, 0
33, 100, 0, 0
33, 101, 0, 0
33, 102, 0, 0
33, 103, 0, 0
33, 104, 0, 0
33, 105, 0, 1.434255603172119e-09
33, 106, 0, 1.13606271057165e-08
33, 107, 0, 7.047651906511021e-10
33, 108, 0, 0
33, 109, 0, 0
33, 110, 0, 1.992469904343874e-11
33, 111, 0, 4.619969296015825e-09
33, 112, 0, 2.692082112787375e-09
33, 113, 0, 5.131652880407955e-09
33, 114, 0, 4.056616376146849e-09
33, 115, 0, 0
33, 116, 0, 2.479391802978625e-09
33, 117, 0, 2.580828883935737e-09
33, 118, 0, 4.387850915943403e-10
33, 119, 0, 2.122652054126206e-09
33, 120, 0, 5.34448318934011e-10
33, 121, 0, 2.49409781716281e-09
33, 122, 0, 0
33, 123, 0, 1.116461034733618e-09
33, 124, 0, 0
33, 125, 0, 2.797645670682414e-09
33, 126, 0, 5.913752265662708e-10
33, 127, 0, 1.7066803525978e-09
33, 128, 0, 3.819152993855823e-09
33, 129, 0, 1.53923540580081e-09
33, 130, 0, 1.000355909219763e-09
33, 131, 0, 1.025988960456914e-09
33, 132, 0, 2.134632914874146e-09
33, 133, 0, 9.116093657723923e-09
33, 134, 0, 4.265003905601361e-09
33, 135, 0, 4.60674254298965e-09
33, 136, 0, 1.034535013211269e-09
33, 137, 0, 0
33, 138, 0, 0
33, 139, 0, 6.377188555006796e-09
33, 140, 0, 0
33, 141, 0, 1.257566717427494e-09
33, 142, 0, 3.732210984708217e-09
33, 143, 0, 6.975656940966246e-09
33, 144, 0, 0
33, 145, 0, 1.349816813878135e-09
33, 146, 0, 1.209815927993851e-11
33, 147, 0, 6.556739595708905e-09
33, 148, 0, 0
33, 149, 0, 0
33, 150, 0, 0
33, 151, 0, 0
33, 152, 0, 1.238487090660101e-09
33, 153, 0, 2.321626002554922e-09
33, 154, 0, 0
33, 155, 0, 2.513639518753052e-09
33, 156, 0, 0
33, 157, 0, 4.971643541296089e-09
33, 158, 0, 2.013289090996295e-09
33, 159, 0, 5.269396030627149e-10
33, 160, 0, 3.182389907152583e-09
33, 161, 0, 1.831825358067363e-09
33, 162, 0, 5.842074046746859e-10
33, 163, 0, 0
33, 164, 0, 4.795299157756006e-10
33, 165, 0, 0
33, 166, 0, 9.68031543813197e-10
33, 167, 0, 1.747787359285269e-09
33, 168, 0, 4.273721099234962e-10
33, 169, 0, 2.883233207739977e-09
33, 170, 0, 6.390799889288701e-09
33, 171, 0, 0
33, 172, 0, 2.19388818223365e-09
33, 173, 0, 4.989706425817531e-09
33, 174, 0, 3.074332788344236e-09
33, 175, 0, 0
33, 176, 0, 2.666399767647931e-09
33, 177, 0, 1.482067135682996e-09
33, 178, 0, 0
33, 179, 0, 3.891056643556823e-10
33, 180, 0, 0
33, 181, 0, 0
33, 182, 0, 7.896541753815711e-10
33, 183, 0, 0
33, 184, 0, 0
33, 185, 0, 2.728046455402477e-09
33, 186, 0, 4.061170510993861e-09
33, 187, 0, 0
33, 188, 0, 0
33, 189, 0, 4.263746689048276e-09
33, 190, 0, 4.197076908241115e-09
33, 191, 0, 0
33, 192, 0, 6.238285582549352e-11
33, 193, 0, 0
33, 194, 0, 0
33, 195, 0, 0
33, 196, 0, 9.54749168613489e-10
33, 197, 0, 2.720171199399601e-09
33, 198, 0, 0
33, 199, 0, 0
33, 200, 0, 0
33, 201, 0, 0
33, 202, 0, 0
33, 203, 0, 0
33, 204, 0, 0
33, 205, 0, 0
33, 206, 0, 0
33, 207, 0, 0
34, 0, 0, 6.142409358922407e-10
34, 1, 0, 3.157271999398858e-09
34, 2, 0, 4.556377941611345e-09
34, 3, 0, 1.514280145720193e-09
34, 4, 0, 6.455235457281105e-09
34, 5, 0, 6.555549436626507e-09
34, 6, 0, 0
34, 7, 0, 0
34, 8, 0, 1.41841960399347e-09
34, 9, 0, 0
34, 10, 0, 3.791673197639511e-09
34, 11, 0, 2.460566417283871e-09
34, 12, 0, 1.726558562786806e-09
34, 13, 0, 5.649297141196996e-10
34, 14, 0, 5.839371208793409e-09
34, 15, 0, 1.526851312050326e-09
34, 16, 0, 0
34, 17, 0, 0
34, 18, 0, 0
34, 19, 0, 1.144811134778934e-09
34, 20, 0, 2.586195702036775e-09
34, 21, 0, 0
34, 22, 0, 5.564833038818051e-09
34, 23, 0, 5.41381162122434e-09
34, 24, 0, 2.198580206780321e-10
34, 25, 0, 3.974264917161463e-09
34, 26, 0, 8.839990406350751e-10
34, 27, 0, 0
34, 28, 0, 4.590682056715423e-09
34, 29, 0, 4.16220213850238e-09
