X, Y, Z, Dose
20, 164, 0, 0
20, 165, 0, 0
20, 166, 0, 7.711370431096043e-10
20, 167, 0, 1.786971681738692e-09
20, 168, 0, 2.960429013043608e-09
20, 169, 0, 0
20, 170, 0, 0
20, 171, 0, 1.803934918109817e-10
20, 172, 0, 0
20, 173, 0, 1.044484054801842e-09
20, 174, 0, 1.056663978538097e-09
20, 175, 0, 0
20, 176, 0, 1.735239285594048e-09
20, 177, 0, 3.636895784531191e-10
20, 178, 0, 6.820188414025097e-09
20, 179, 0, 9.716353589761528e-12
20, 180, 0, 2.568949497572248e-09
20, 181, 0, 9.15001407975069e-09
20, 182, 0, 4.36742597642592e-09
20, 183, 0, 6.271369534793791e-10
20, 184, 0, 2.114897812433014e-09
20, 185, 0, 0
20, 186, 0, 0
20, 187, 0, 2.487895889302649e-09
20, 188, 0, 0
20, 189, 0, 0
20, 190, 0, 1.324000575841922e-09
20, 191, 0, 0
20, 192, 0, 0
20, 193, 0, 0
20, 194, 0, 0
20, 195, 0, 0
20, 196, 0, 4.993504276740168e-09
20, 197, 0, 6.123765938781389e-09
20, 198, 0, 4.270775733061782e-09
20, 199, 0, 1.114057845974514e-09
20, 200, 0, 0
20, 201, 0, 0
20, 202, 0, 1.351362577395321e-09
20, 203, 0, 0
20, 204, 0, 0
20, 205, 0, 7.327712325810865e-10
20, 206, 0, 4.447727963707848e-09
20, 207, 0, 2.0558224012035e-09
21, 0, 0, 0
21, 1, 0, 1.363357315931069e-09
21, 2, 0, 4.181402779579457e-09
21, 3, 0, 4.768752948081101e-09
21, 4, 0, 0
21, 5, 0, 1.073356056813246e-10
21, 6, 0, 1.809839778044164e-10
21, 7, 0, 0
21, 8, 0, 0
21, 9, 0, 0
21, 10, 0, 6.020012821572607e-10
21, 11, 0, 7.285876901796939e-10
21, 12, 0, 6.711821320948275e-09
21, 13, 0, 0
21, 14, 0, 0
21, 15, 0, 0
21, 16, 0, 0
21, 17, 0, 1.294261253725892e-09
21, 18, 0, 0
21, 19, 0, 1.399537485902158e-09
21, 20, 0, 4.590331226239641e-09
21, 21, 0, 5.224705557083098e-09
21, 22, 0, 3.412692795023986e-09
21, 23, 0, 0
21, 24, 0, 6.75177580511388e-10
21, 25, 0, 0
21, 26, 0, 0
21, 27, 0, 5.704736683043166e-10
21, 28, 0, 1.241860059231215e-09
21, 29, 0, 6.438219402049583e-10
21, 30, 0, 0
21, 31, 0, 3.053654884510593e-09
21, 32, 0, 0
21, 33, 0, 2.046105063158166e-09
21, 34, 0, 0
21, 35, 0, 0
21, 36, 0, 1.035735275323191e-09
21, 37, 0, 0
21, 38, 0, 0
21, 39, 0, 0
21, 40, 0, 0
21, 41, 0, 0
21, 42, 0, 3.811598814351669e-10
21, 43, 0, 9.34742061531324e-10
21, 44, 0, 0
21, 45, 0, 0
21, 46, 0, 0
21, 47, 0, 0
21, 48, 0, 1.413704930897097e-09
21, 49, 0, 1.5193976077299e-09
21, 50, 0, 0
21, 51, 0, 5.59395063604029e-09
21, 52, 0, 2.617234651225431e-09
21, 53, 0, 0
21, 54, 0, 0
21, 55, 0, 0
21, 56, 0, 3.041278118232071e-09
21, 57, 0, 2.043691660347235e-09
21, 58, 0, 4.746498305507885e-09
21, 59, 0, 0
21, 60, 0, 2.446693514457365e-09
21, 61, 0, 2.835148338320437e-09
21, 62, 0, 0
21, 63, 0, 0
21, 64, 0, 1.427737927883754e-09
21, 65, 0, 1.093792612039124e-09
21, 66, 0, 0
21, 67, 0, 9.807279433005078e-10
21, 68, 0, 2.265008625101927e-09
21, 69, 0, 0
21, 70, 0, 0
21, 71, 0, 0
21, 72, 0, 1.600834242942994e-09
21, 73, 0, 0
21, 74, 0, 0
21, 75, 0, 1.59351157269505e-10
21, 76, 0, 8.446797150618579e-10
21, 77, 0, 0
21, 78, 0, 0
21, 79, 0, 4.293772004615448e-09
21, 80, 0, 0
21, 81, 0, 4.462576419506092e-10
21, 82, 0, 2.786467501181278e-09
21, 83, 0, 0
21, 84, 0, 0
21, 85, 0, 0
21, 86, 0, 1.172936192617158e-09
21, 87, 0, 0
21, 88, 0, 0
21, 89, 0, 0
21, 90, 0, 0
21, 91, 0, 1.0519166648848e-09
21, 92, 0, 1.256936776883322e-09
21, 93, 0, 7.075238173115395e-09
21, 94, 0, 4.932556585401926e-09
21, 95, 0, 0
21, 96, 0, 2.327533943358162e-09
21, 97, 0, 2.982867286505098e-10
21, 98, 0, 0
21, 99, 0, 7.517191868977591e-10
21, 100, 0, 0
21, 101, 0, 0
21, 102, 0, 0
21, 103, 0, 0
21, 104, 0, 2.829618983568594e-09
21, 105, 0, 9.48117806487403e-10
21, 106, 0, 0
21, 107, 0, 0
21, 108, 0, 0
21, 109, 0, 3.737368747813719e-10
21, 110, 0, 0
21, 111, 0, 0
21, 112, 0, 0
21, 113, 0, 0
21, 114, 0, 0
21, 115, 0, 1.046793429715365e-09
21, 116, 0, 0
21, 117, 0, 0
21, 118, 0, 0
21, 119, 0, 7.223733278216571e-10
21, 120, 0, 0
21, 121, 0, 1.112796299551633e-09
21, 122, 0, 0
21, 123, 0, 0
21, 124, 0, 0
21, 125, 0, 1.445809916233998e-09
21, 126, 0, 1.890822914907275e-10
21, 127, 0, 1.02243835620186e-09
21, 128, 0, 0
21, 129, 0, 2.730650705551341e-10
21, 130, 0, 3.639929913035189e-09
21, 131, 0, 1.913510683237973e-09
21, 132, 0, 0
21, 133, 0, 2.848624114371034e-10
21, 134, 0, 1.871865551450469e-09
21, 135, 0, 1.229499524413313e-08
21, 136, 0, 0
21, 137, 0, 5.326366014912765e-09
21, 138, 0, 1.69844333042235e-10
21, 139, 0, 0
21, 140, 0, 0
21, 141, 0, 3.030413697757695e-09
21, 142, 0, 1.707364388758847e-10
21, 143, 0, 1.979626240711241e-09
21, 144, 0, 5.697383897995678e-09
21, 145, 0, 0
21, 146, 0, 0
21, 147, 0, 7.706896787418316e-10
21, 148, 0, 3.07535819032978e-09
21, 149, 0, 3.937747017346283e-09
21, 150, 0, 8.558999731178574e-09
21, 151, 0, 4.704137079869497e-09
21, 152, 0, 3.446354757130621e-09
21, 153, 0, 3.406952719942069e-09
21, 154, 0, 1.926274251218274e-09
21, 155, 0, 0
21, 156, 0, 7.77541475649457e-10
21, 157, 0, 0
21, 158, 0, 0
21, 159, 0, 0
21, 160, 0, 0
21, 161, 0, 1.302759344845583e-09
21, 162, 0, 0
21, 163, 0, 1.246900693807618e-09
21, 164, 0, 0
21, 165, 0, 0
21, 166, 0, 5.935862912309631e-09
21, 167, 0, 7.778939714597755e-10
21, 168, 0, 0
21, 169, 0, 0
21, 170, 0, 0
21, 171, 0, 0
21, 172, 0, 1.715554365233629e-10
21, 173, 0, 1.407339356163106e-09
21, 174, 0, 3.408360038648084e-09
21, 175, 0, 1.422086226554597e-09
21, 176, 0, 0
21, 177, 0, 2.720612346518436e-10
21, 178, 0, 3.494718736618552e-09
21, 179, 0, 2.85926304854911e-09
21, 180, 0, 0
21, 181, 0, 2.896863193768695e-09
21, 182, 0, 3.025386829946797e-09
21, 183, 0, 6.061867896534068e-09
21, 184, 0, 4.806382403188536e-09
21, 185, 0, 4.230923666970199e-10
21, 186, 0, 2.73736922018486e-09
21, 187, 0, 1.937337179569454e-09
21, 188, 0, 1.329447552045337e-09
21, 189, 0, 4.73096950504015e-10
21, 190, 0, 0
21, 191, 0, 2.484066952135322e-09
21, 192, 0, 0
21, 193, 0, 0
21, 194, 0, 6.797867158070403e-09
21, 195, 0, 3.553545235845945e-09
21, 196, 0, 4.487890059579058e-09
21, 197, 0, 0
21, 198, 0, 0
21, 199, 0, 0
21, 200, 0, 2.999525738900388e-09
21, 201, 0, 0
21, 202, 0, 3.757199440457271e-09
21, 203, 0, 1.011844208420598e-08
21, 204, 0, 3.136544635129468e-10
21, 205, 0, 4.67255389935417e-09
21, 206, 0, 4.475050885410781e-10
21, 207, 0, 2.415821764856219e-09
22, 0, 0, 8.704174603302306e-10
22, 1, 0, 0
22, 2, 0, 1.402633231784023e-09
22, 3, 0, 0
22, 4, 0, 0
22, 5, 0, 0
22, 6, 0, 0
22, 7, 0, 0
22, 8, 0, 0
22, 9, 0, 0
22, 10, 0, 3.908045442813091e-09
22, 11, 0, 2.766178841540068e-09
22, 12, 0, 2.290535094928714e-09
22, 13, 0, 3.568490780647693e-10
22, 14, 0, 0
22, 15, 0, 0
22, 16, 0, 0
22, 17, 0, 0
22, 18, 0, 0
22, 19, 0, 5.264410241068163e-09
22, 20, 0, 5.124387580934808e-09
22, 21, 0, 0
22, 22, 0, 1.132826332739256e-10
22, 23, 0, 3.229859046882666e-09
22, 24, 0, 0
22, 25, 0, 0
22, 26, 0, 0
22, 27, 0, 0
22, 28, 0, 0
22, 29, 0, 1.953881945127023e-09
22, 30, 0, 0
22, 31, 0, 2.032508383820186e-09
22, 32, 0, 0
22, 33, 0, 0
22, 34, 0, 0
22, 35, 0, 0
22, 36, 0, 1.965109852619662e-09
22, 37, 0, 6.205764790934154e-10
22, 38, 0, 0
22, 39, 0, 0
22, 40, 0, 1.404591221110252e-09
22, 41, 0, 0
22, 42, 0, 0
22, 43, 0, 0
22, 44, 0, 2.382458230698603e-09
22, 45, 0, 1.764112078639357e-09
22, 46, 0, 6.980953315416372e-11
22, 47, 0, 1.701350504923482e-09
22, 48, 0, 1.603032151464845e-10
22, 49, 0, 2.337477433833612e-10
22, 50, 0, 1.282199235674852e-09
22, 51, 0, 1.652810333041543e-09
22, 52, 0, 0
22, 53, 0, 0
22, 54, 0, 7.890669784238469e-10
22, 55, 0, 1.184520259656097e-10
22, 56, 0, 2.673017363008512e-10
22, 57, 0, 2.857387382260157e-10
22, 58, 0, 4.042691181815883e-10
22, 59, 0, 0
22, 60, 0, 0
22, 61, 0, 0
22, 62, 0, 0
22, 63, 0, 0
22, 64, 0, 7.735061480218519e-09
22, 65, 0, 2.943356225415528e-09
22, 66, 0, 0
22, 67, 0, 9.709690829140527e-10
22, 68, 0, 4.599144176609116e-09
22, 69, 0, 1.036414842836564e-09
22, 70, 0, 0
22, 71, 0, 1.787509251727215e-09
22, 72, 0, 0
22, 73, 0, 2.923274289301503e-09
22, 74, 0, 0
22, 75, 0, 1.130464166720913e-09
22, 76, 0, 1.900752888417401e-09
22, 77, 0, 2.014581612641564e-09
22, 78, 0, 2.41079756158058e-09
22, 79, 0, 3.472980791840996e-09
22, 80, 0, 2.46153475380595e-09
22, 81, 0, 5.767488264751819e-09
22, 82, 0, 6.669745311604913e-10
22, 83, 0, 0
22, 84, 0, 0
22, 85, 0, 1.61127211573131e-09
22, 86, 0, 2.475354587971879e-09
22, 87, 0, 0
22, 88, 0, 0
22, 89, 0, 0
22, 90, 0, 0
22, 91, 0, 3.020466765590868e-09
22, 92, 0, 0
22, 93, 0, 0
22, 94, 0, 0
22, 95, 0, 4.272469045218941e-10
22, 96, 0, 0
22, 97, 0, 1.595250320729491e-10
22, 98, 0, 0
22, 99, 0, 4.813959009197788e-09
22, 100, 0, 2.146578026440693e-09
22, 101, 0, 4.054404811881795e-09
22, 102, 0, 1.461052834272891e-09
22, 103, 0, 1.183201425725144e-09
22, 104, 0, 0
22, 105, 0, 0
22, 106, 0, 1.110756930877699e-09
22, 107, 0, 2.597664083836548e-09
22, 108, 0, 6.638880556408822e-10
22, 109, 0, 3.735584064301634e-10
22, 110, 0, 3.319082786390481e-09
22, 111, 0, 0
22, 112, 0, 0
22, 113, 0, 4.502289652208447e-10
22, 114, 0, 1.036283836519658e-09
22, 115, 0, 1.710303898505572e-09
22, 116, 0, 0
22, 117, 0, 0
22, 118, 0, 0
22, 119, 0, 3.107993862272451e-09
22, 120, 0, 0
22, 121, 0, 8.28871282720911e-09
22, 122, 0, 0
22, 123, 0, 0
22, 124, 0, 4.633571859535834e-10
22, 125, 0, 1.009956340780604e-09
22, 126, 0, 0
22, 127, 0, 0
22, 128, 0, 0
22, 129, 0, 1.263734228373892e-09
22, 130, 0, 6.149891262907659e-09
22, 131, 0, 5.335697994546251e-10
22, 132, 0, 0
22, 133, 0, 1.321348253036092e-09
22, 134, 0, 1.561932694293944e-09
22, 135, 0, 2.33510677460913e-09
22, 136, 0, 3.949064630859311e-09
22, 137, 0, 3.79944575801261e-10
22, 138, 0, 2.278038868652743e-09
22, 139, 0, 3.049426933188215e-09
22, 140, 0, 2.009151067738912e-09
22, 141, 0, 5.692117333033764e-10
22, 142, 0, 2.799184217749939e-09
22, 143, 0, 0
22, 144, 0, 5.04852870619743e-09
22, 145, 0, 0
22, 146, 0, 0
22, 147, 0, 0
22, 148, 0, 2.005956289963251e-09
22, 149, 0, 0
22, 150, 0, 9.550281454551168e-09
22, 151, 0, 3.981911689265871e-09
22, 152, 0, 0
22, 153, 0, 0
22, 154, 0, 0
22, 155, 0, 0
22, 156, 0, 0
22, 157, 0, 7.659333611798047e-09
22, 158, 0, 0
22, 159, 0, 0
22, 160, 0, 0
22, 161, 0, 2.075341565266342e-10
22, 162, 0, 0
22, 163, 0, 4.538922293573222e-10
22, 164, 0, 0
22, 165, 0, 0
22, 166, 0, 5.554670501339842e-09
22, 167, 0, 0
22, 168, 0, 0
22, 169, 0, 1.366557644821853e-09
22, 170, 0, 4.647121798484477e-09
22, 171, 0, 1.138136918044097e-09
22, 172, 0, 1.999687970766217e-09
22, 173, 0, 2.501859830417175e-09
22, 174, 0, 4.529357777727228e-09
22, 175, 0, 3.964806261080867e-09
22, 176, 0, 4.731992575557342e-09
22, 177, 0, 4.144348864087988e-09
22, 178, 0, 1.863728948947596e-09
22, 179, 0, 1.284814095392495e-11
22, 180, 0, 2.244912256088583e-09
22, 181, 0, 3.563247474858144e-09
22, 182, 0, 2.665155429681931e-09
22, 183, 0, 3.634918144257426e-09
22, 184, 0, 1.774978053425968e-09
22, 185, 0, 3.119167812926094e-09
22, 186, 0, 3.244327029250371e-09
22, 187, 0, 1.955418049703894e-09
22, 188, 0, 2.40494690828541e-09
22, 189, 0, 7.556790748708409e-09
22, 190, 0, 0
22, 191, 0, 3.62513441487522e-09
22, 192, 0, 4.176838874769828e-10
22, 193, 0, 0
22, 194, 0, 3.787285596246193e-09
22, 195, 0, 6.568574573151409e-10
22, 196, 0, 0
22, 197, 0, 0
22, 198, 0, 0
22, 199, 0, 0
22, 200, 0, 6.925808815338996e-09
22, 201, 0, 0
22, 202, 0, 0
22, 203, 0, 3.888945762642315e-11
22, 204, 0, 3.044126284379445e-09
22, 205, 0, 0
22, 206, 0, 8.753162639152379e-10
22, 207, 0, 1.0090690782949e-10
23, 0, 0, 2.315527103391446e-09
23, 1, 0, 0
23, 2, 0, 0
23, 3, 0, 1.919527904681306e-11
23, 4, 0, 5.333647745686676e-09
23, 5, 0, 0
23, 6, 0, 0
23, 7, 0, 0
23, 8, 0, 9.506232467870745e-10
23, 9, 0, 2.105415425335266e-10
23, 10, 0, 3.579211815818439e-09
23, 11, 0, 3.297498496479534e-09
23, 12, 0, 2.804267373868186e-10
23, 13, 0, 0
23, 14, 0, 0
23, 15, 0, 0
23, 16, 0, 6.053666457006557e-10
23, 17, 0, 0
23, 18, 0, 0
23, 19, 0, 5.066258079722274e-09
23, 20, 0, 1.272996819068339e-09
23, 21, 0, 4.925676311273719e-09
23, 22, 0, 5.316865170357232e-09
23, 23, 0, 2.404140220235718e-09
23, 24, 0, 4.6494086358706e-10
23, 25, 0, 0
23, 26, 0, 2.276300120618302e-10
23, 27, 0, 0
23, 28, 0, 1.189876308593796e-09
23, 29, 0, 2.908853602434647e-09
23, 30, 0, 2.021927514306299e-09
23, 31, 0, 2.874893878512808e-09
23, 32, 0, 7.776083110755394e-10
23, 33, 0, 1.218458778318166e-09
23, 34, 0, 0
23, 35, 0, 0
23, 36, 0, 0
23, 37, 0, 0
23, 38, 0, 0
23, 39, 0, 0
23, 40, 0, 3.131078507578877e-09
23, 41, 0, 1.006230543332265e-09
23, 42, 0, 0
23, 43, 0, 0
23, 44, 0, 0
23, 45, 0, 2.284965994192589e-09
23, 46, 0, 6.538538044331688e-10
23, 47, 0, 0
23, 48, 0, 0
23, 49, 0, 2.071988580709672e-09
23, 50, 0, 5.129947133752921e-09
23, 51, 0, 1.93659266400914e-09
23, 52, 0, 0
23, 53, 0, 0
23, 54, 0, 0
23, 55, 0, 0
23, 56, 0, 0
23, 57, 0, 0
23, 58, 0, 0
23, 59, 0, 0
23, 60, 0, 1.944671534914733e-09
23, 61, 0, 1.755164236172391e-09
23, 62, 0, 0
23, 63, 0, 0
23, 64, 0, 2.143213828631474e-09
23, 65, 0, 1.551942185873401e-10
23, 66, 0, 0
23, 67, 0, 1.430918827871608e-09
23, 68, 0, 1.606712124457843e-10
23, 69, 0, 1.2681664607328e-09
23, 70, 0, 3.124298153522886e-09
23, 71, 0, 1.193956600253898e-09
23, 72, 0, 0
23, 73, 0, 0
23, 74, 0, 0
23, 75, 0, 0
23, 76, 0, 0
23, 77, 0, 4.853308865904182e-09
23, 78, 0, 4.439495882024858e-09
23, 79, 0, 1.513644209971687e-09
23, 80, 0, 4.720224655585525e-09
23, 81, 0, 8.247766913882515e-10
23, 82, 0, 1.4639972567565e-09
23, 83, 0, 0
23, 84, 0, 1.878710076397283e-09
23, 85, 0, 0
23, 86, 0, 6.872806768143391e-10
23, 87, 0, 0
23, 88, 0, 0
23, 89, 0, 3.626675626478004e-10
23, 90, 0, 1.390810799861697e-09
23, 91, 0, 2.828804746002334e-09
23, 92, 0, 8.137170381949943e-10
23, 93, 0, 3.140374071897156e-10
23, 94, 0, 1.820009254416277e-09
23, 95, 0, 0
23, 96, 0, 0
23, 97, 0, 0
23, 98, 0, 0
23, 99, 0, 3.450687957595733e-09
23, 100, 0, 0
23, 101, 0, 4.295442335155997e-10
23, 102, 0, 6.755100034894213e-09
23, 103, 0, 3.721445929194545e-10
23, 104, 0, 0
23, 105, 0, 0
23, 106, 0, 3.19622950328835e-09
23, 107, 0, 3.989234720336299e-09
23, 108, 0, 3.773890533409485e-09
23, 109, 0, 0
23, 110, 0, 0
23, 111, 0, 0
23, 112, 0, 0
23, 113, 0, 0
23, 114, 0, 4.943600639961687e-09
23, 115, 0, 4.716564916407151e-09
23, 116, 0, 1.250049175283152e-09
23, 117, 0, 0
23, 118, 0, 0
23, 119, 0, 2.498750761859014e-09
23, 120, 0, 0
23, 121, 0, 0
23, 122, 0, 1.099216065392206e-10
23, 123, 0, 8.769622805715471e-10
23, 124, 0, 1.634675173001199e-09
23, 125, 0, 0
23, 126, 0, 0
23, 127, 0, 2.562429823882439e-09
23, 128, 0, 3.208237009388881e-09
23, 129, 0, 2.376147278937424e-09
23, 130, 0, 1.411828320918573e-09
23, 131, 0, 9.694533176229925e-09
23, 132, 0, 4.10459444211142e-09
23, 133, 0, 3.537322879054727e-09
23, 134, 0, 8.215966240676664e-10
23, 135, 0, 0
23, 136, 0, 1.128010906903398e-09
23, 137, 0, 9.917656695890287e-10
23, 138, 0, 0
23, 139, 0, 1.09236009127045e-09
23, 140, 0, 3.633077727549505e-10
23, 141, 0, 5.639842370896986e-09
23, 142, 0, 1.239985558676437e-09
23, 143, 0, 7.000785728905612e-09
23, 144, 0, 4.066997849605514e-09
23, 145, 0, 0
23, 146, 0, 0
23, 147, 0, 2.445404989614985e-09
23, 148, 0, 0
23, 149, 0, 0
23, 150, 0, 0
23, 151, 0, 3.922999258776372e-09
23, 152, 0, 8.810958629368315e-10
23, 153, 0, 3.365645095954051e-09
23, 154, 0, 2.614580774107367e-09
23, 155, 0, 2.009004518299662e-09
23, 156, 0, 1.850819164594952e-09
23, 157, 0, 1.484844802668306e-09
23, 158, 0, 0
23, 159, 0, 4.991472790649709e-10
23, 160, 0, 4.486794935587568e-09
23, 161, 0, 2.793843156823073e-09
23, 162, 0, 9.81818959466807e-10
23, 163, 0, 3.294157613353832e-09
23, 164, 0, 5.99510086018995e-09
23, 165, 0, 0
23, 166, 0, 0
23, 167, 0, 0
23, 168, 0, 0
23, 169, 0, 1.193857457337799e-09
23, 170, 0, 1.629440027350881e-09
23, 171, 0, 0
23, 172, 0, 1.990915210470234e-09
23, 173, 0, 0
23, 174, 0, 2.589478187431382e-09
23, 175, 0, 8.590995692614456e-10
23, 176, 0, 1.241918679006915e-09
23, 177, 0, 1.120723869263429e-08
23, 178, 0, 4.17825551934925e-09
23, 179, 0, 0
23, 180, 0, 3.274293058908029e-10
23, 181, 0, 0
23, 182, 0, 0
23, 183, 0, 3.133887371831179e-09
23, 184, 0, 0
23, 185, 0, 0
23, 186, 0, 2.218425998457008e-10
23, 187, 0, 4.459936031597778e-10
23, 188, 0, 0
23, 189, 0, 0
23, 190, 0, 0
23, 191, 0, 4.677245701856236e-09
23, 192, 0, 1.859020937189371e-09
23, 193, 0, 0
23, 194, 0, 0
23, 195, 0, 0
23, 196, 0, 0
23, 197, 0, 0
23, 198, 0, 0
23, 199, 0, 3.214614574531538e-09
23, 200, 0, 4.872154679702589e-09
23, 201, 0, 2.888252303989702e-09
23, 202, 0, 0
23, 203, 0, 3.550743588043304e-10
23, 204, 0, 3.986937002764535e-09
23, 205, 0, 0
23, 206, 0, 0
23, 207, 0, 0
24, 0, 0, 0
24, 1, 0, 0
24, 2, 0, 0
24, 3, 0, 7.247251132547206e-10
24, 4, 0, 4.604051362377959e-09
24, 5, 0, 4.736109726621862e-09
24, 6, 0, 0
24, 7, 0, 0
24, 8, 0, 0
24, 9, 0, 1.56323909372702e-09
24, 10, 0, 3.368151979543654e-09
24, 11, 0, 1.331622923039788e-09
24, 12, 0, 1.873353028258862e-09
24, 13, 0, 0
24, 14, 0, 1.818881156800956e-10
24, 15, 0, 1.807836769174287e-09
24, 16, 0, 3.043326923801715e-09
24, 17, 0, 0
24, 18, 0, 1.772845412140178e-11
24, 19, 0, 3.727623987259676e-09
24, 20, 0, 2.570092361153797e-09
24, 21, 0, 5.446613382531496e-09
24, 22, 0, 0
24, 23, 0, 3.25200222306421e-09
24, 24, 0, 2.555377465185416e-09
24, 25, 0, 0
24, 26, 0, 0
24, 27, 0, 4.284455012992794e-09
24, 28, 0, 5.428026028653221e-09
24, 29, 0, 0
24, 30, 0, 2.17916434896992e-10
24, 31, 0, 2.85379919695572e-09
24, 32, 0, 6.969120391886463e-09
24, 33, 0, 2.146191446783519e-09
24, 34, 0, 0
24, 35, 0, 0
24, 36, 0, 1.628049361990236e-09
24, 37, 0, 1.653545744773055e-09
24, 38, 0, 0
24, 39, 0, 2.777565510925228e-09
24, 40, 0, 0
24, 41, 0, 4.993141455855721e-10
24, 42, 0, 0
24, 43, 0, 0
24, 44, 0, 3.624526012657725e-09
24, 45, 0, 3.16299919589369e-09
24, 46, 0, 0
24, 47, 0, 4.488632521226776e-10
24, 48, 0, 0
24, 49, 0, 7.31635974027256e-10
24, 50, 0, 3.972068896018754e-09
24, 51, 0, 1.316630249270645e-09
24, 52, 0, 0
24, 53, 0, 0
24, 54, 0, 1.400932925221809e-09
24, 55, 0, 4.044673929115561e-09
24, 56, 0, 1.913540215170428e-09
24, 57, 0, 0
24, 58, 0, 0
24, 59, 0, 9.684337776150187e-10
24, 60, 0, 1.720278031136502e-09
24, 61, 0, 5.053389651177298e-11
24, 62, 0, 4.575571921350274e-09
24, 63, 0, 3.559727401736268e-09
24, 64, 0, 2.085325245815284e-09
24, 65, 0, 3.40041816926373e-09
24, 66, 0, 5.997225493992175e-10
24, 67, 0, 4.179268930926128e-09
24, 68, 0, 5.741838671191601e-10
24, 69, 0, 0
24, 70, 0, 0
24, 71, 0, 3.352815580726087e-09
24, 72, 0, 0
24, 73, 0, 0
24, 74, 0, 0
24, 75, 0, 0
24, 76, 0, 0
24, 77, 0, 1.604617216877102e-09
24, 78, 0, 8.801019468762661e-09
24, 79, 0, 3.465822073778213e-09
24, 80, 0, 0
24, 81, 0, 0
24, 82, 0, 2.567114965046358e-09
24, 83, 0, 1.136964922210382e-08
24, 84, 0, 5.73665204228746e-09
24, 85, 0, 0
24, 86, 0, 0
24, 87, 0, 0
24, 88, 0, 0
24, 89, 0, 3.959545136211773e-09
24, 90, 0, 1.888935008409476e-09
24, 91, 0, 5.394221957999434e-09
24, 92, 0, 7.924451650431763e-10
24, 93, 0, 2.477017480018162e-09
24, 94, 0, 7.358288978132066e-11
24, 95, 0, 0
24, 96, 0, 0
24, 97, 0, 0
24, 98, 0, 0
24, 99, 0, 4.065007885856176e-09
24, 100, 0, 0
24, 101, 0, 0
24, 102, 0, 8.048141597605252e-10
24, 103, 0, 0
24, 104, 0, 1.045780351205394e-09
24, 105, 0, 0
24, 106, 0, 3.377416346594941e-09
24, 107, 0, 1.244749303630499e-09
24, 108, 0, 6.596517554413595e-09
24, 109, 0, 0
24, 110, 0, 0
24, 111, 0, 0
24, 112, 0, 0
24, 113, 0, 3.045089957964819e-09
24, 114, 0, 4.204108727812184e-10
24, 115, 0, 6.80519918194733e-10
24, 116, 0, 2.581149072256039e-09
24, 117, 0, 1.867539900501924e-09
24, 118, 0, 2.883703720257813e-09
24, 119, 0, 3.919979452149391e-09
24, 120, 0, 7.740183494142627e-10
24, 121, 0, 0
24, 122, 0, 0
24, 123, 0, 0
24, 124, 0, 0
24, 125, 0, 1.408391181456636e-09
24, 126, 0, 3.612912413686331e-09
24, 127, 0, 2.318455205596592e-09
24, 128, 0, 0
24, 129, 0, 9.155304986352419e-11
24, 130, 0, 0
24, 131, 0, 4.757041982550447e-10
24, 132, 0, 0
24, 133, 0, 1.196618359955437e-10
24, 134, 0, 2.25657470487306e-09
24, 135, 0, 0
24, 136, 0, 1.076568001412426e-10
24, 137, 0, 0
24, 138, 0, 0
24, 139, 0, 0
24, 140, 0, 0
24, 141, 0, 3.992331354396583e-09
24, 142, 0, 0
24, 143, 0, 5.646782597068523e-09
24, 144, 0, 3.471410714439571e-09
24, 145, 0, 0
24, 146, 0, 0
24, 147, 0, 0
24, 148, 0, 0
24, 149, 0, 0
24, 150, 0, 0
24, 151, 0, 5.552258097729634e-10
24, 152, 0, 9.024903047105681e-10
24, 153, 0, 0
24, 154, 0, 8.061328271580237e-10
24, 155, 0, 4.754714844068531e-09
24, 156, 0, 1.229175761174872e-09
24, 157, 0, 5.814439152374007e-09
24, 158, 0, 5.209040310205637e-09
24, 159, 0, 2.01399941168745e-09
24, 160, 0, 3.615092003528275e-09
24, 161, 0, 0
24, 162, 0, 7.03280811364948e-09
24, 163, 0, 6.760905169045373e-10
24, 164, 0, 1.81699588708284e-09
24, 165, 0, 5.689126947316936e-10
24, 166, 0, 5.458177909645201e-09
24, 167, 0, 9.721362603798411e-10
24, 168, 0, 2.504344509546286e-09
24, 169, 0, 1.635069968308756e-09
24, 170, 0, 4.513796447724872e-09
24, 171, 0, 1.233001700740033e-09
24, 172, 0, 0
24, 173, 0, 1.285511030957309e-09
24, 174, 0, 2.347626537613223e-09
24, 175, 0, 8.297787457145489e-11
24, 176, 0, 0
24, 177, 0, 8.416307650804811e-09
24, 178, 0, 7.315956729314621e-10
24, 179, 0, 5.927289326024265e-09
24, 180, 0, 8.409765106520695e-10
24, 181, 0, 0
24, 182, 0, 0
24, 183, 0, 3.313608831767567e-10
24, 184, 0, 2.864820602965779e-09
24, 185, 0, 0
24, 186, 0, 0
24, 187, 0, 1.746243372124923e-09
24, 188, 0, 0
24, 189, 0, 0
24, 190, 0, 4.631328209825369e-09
24, 191, 0, 6.696415422169366e-09
24, 192, 0, 0
24, 193, 0, 0
24, 194, 0, 0
24, 195, 0, 0
24, 196, 0, 7.34806571145441e-09
24, 197, 0, 0
24, 198, 0, 5.441726513844003e-10
24, 199, 0, 7.881468255810375e-10
24, 200, 0, 2.812076127511887e-09
24, 201, 0, 0
24, 202, 0, 1.641151242681715e-10
24, 203, 0, 3.158471706399268e-09
24, 204, 0, 8.162977516157355e-10
