X, Y, Z, Dose
79, 139, 0, 0
79, 140, 0, 0
79, 141, 0, 0
79, 142, 0, 1.838761698458313e-09
79, 143, 0, 3.523916713987774e-09
79, 144, 0, 1.315021647130266e-09
79, 145, 0, 0
79, 146, 0, 0
79, 147, 0, 0
79, 148, 0, 4.319755664283775e-09
79, 149, 0, 5.477043707458051e-09
79, 150, 0, 1.218683154391442e-09
79, 151, 0, 4.380809937032382e-09
79, 152, 0, 2.938970178334444e-10
79, 153, 0, 1.580885866658832e-09
79, 154, 0, 2.510442076442132e-09
79, 155, 0, 3.1821021373446e-09
79, 156, 0, 0
79, 157, 0, 0
79, 158, 0, 0
79, 159, 0, 1.20678289583509e-09
79, 160, 0, 1.077277600458615e-09
79, 161, 0, 0
79, 162, 0, 7.711282168365585e-10
79, 163, 0, 0
79, 164, 0, 1.180687769775091e-09
79, 165, 0, 0
79, 166, 0, 1.611608180240864e-09
79, 167, 0, 0
79, 168, 0, 0
79, 169, 0, 0
79, 170, 0, 1.008344607811296e-08
79, 171, 0, 6.058698431843368e-09
79, 172, 0, 1.493547396869133e-09
79, 173, 0, 2.256581588255813e-09
79, 174, 0, 0
79, 175, 0, 0
79, 176, 0, 1.443491992603185e-09
79, 177, 0, 1.090050605334625e-09
79, 178, 0, 4.74648276238554e-09
79, 179, 0, 3.209367438472555e-09
79, 180, 0, 0
79, 181, 0, 0
79, 182, 0, 1.867438648162079e-09
79, 183, 0, 2.841987478685581e-10
79, 184, 0, 0
79, 185, 0, 2.279489236256538e-10
79, 186, 0, 0
79, 187, 0, 0
79, 188, 0, 9.436945669349939e-10
79, 189, 0, 0
79, 190, 0, 3.640280521466366e-09
79, 191, 0, 0
79, 192, 0, 0
79, 193, 0, 0
79, 194, 0, 3.051225105910049e-10
79, 195, 0, 0
79, 196, 0, 0
79, 197, 0, 0
79, 198, 0, 0
79, 199, 0, 0
79, 200, 0, 3.565389095072646e-09
79, 201, 0, 1.645075742295887e-09
79, 202, 0, 0
79, 203, 0, 1.410237482346588e-09
79, 204, 0, 2.933183917974702e-09
79, 205, 0, 6.877717506625913e-09
79, 206, 0, 0
79, 207, 0, 3.33371774630109e-10
80, 0, 0, 0
80, 1, 0, 6.100518312734948e-09
80, 2, 0, 1.941323768406278e-09
80, 3, 0, 0
80, 4, 0, 0
80, 5, 0, 2.904862794750329e-09
80, 6, 0, 0
80, 7, 0, 1.133535598718538e-09
80, 8, 0, 2.823150824227127e-09
80, 9, 0, 0
80, 10, 0, 2.115728564566766e-10
80, 11, 0, 8.689691743946071e-10
80, 12, 0, 1.487528766830337e-09
80, 13, 0, 3.77026548870063e-10
80, 14, 0, 0
80, 15, 0, 0
80, 16, 0, 3.894366606971289e-09
80, 17, 0, 0
80, 18, 0, 8.475978807709339e-10
80, 19, 0, 0
80, 20, 0, 0
80, 21, 0, 6.525673335033844e-10
80, 22, 0, 1.016006390130997e-09
80, 23, 0, 0
80, 24, 0, 0
80, 25, 0, 6.02578742459059e-09
80, 26, 0, 7.21726400865208e-10
80, 27, 0, 1.200654242694554e-09
80, 28, 0, 3.399126091707672e-09
80, 29, 0, 4.333930159194921e-10
80, 30, 0, 5.924359225417675e-09
80, 31, 0, 1.675895949793116e-10
80, 32, 0, 4.506680806315444e-09
80, 33, 0, 4.986588475475173e-09
80, 34, 0, 5.056721263940744e-09
80, 35, 0, 2.235697627028799e-09
80, 36, 0, 0
80, 37, 0, 1.062592014378083e-09
80, 38, 0, 0
80, 39, 0, 0
80, 40, 0, 0
80, 41, 0, 6.464846019627046e-11
80, 42, 0, 3.438782369968862e-09
80, 43, 0, 7.871845397744437e-09
80, 44, 0, 3.107226254073225e-09
80, 45, 0, 2.919911423759913e-09
80, 46, 0, 0
80, 47, 0, 0
80, 48, 0, 0
80, 49, 0, 4.742269910096297e-10
80, 50, 0, 0
80, 51, 0, 0
80, 52, 0, 4.463562852663472e-09
80, 53, 0, 3.294529538067081e-09
80, 54, 0, 0
80, 55, 0, 1.19659143704709e-10
80, 56, 0, 4.539366216249618e-09
80, 57, 0, 2.568332879704371e-09
80, 58, 0, 2.499481732698428e-10
80, 59, 0, 5.5971205448202e-09
80, 60, 0, 0
80, 61, 0, 0
80, 62, 0, 0
80, 63, 0, 0
80, 64, 0, 0
80, 65, 0, 4.077482351760864e-09
80, 66, 0, 2.840196300368802e-09
80, 67, 0, 4.636048878126076e-09
80, 68, 0, 0
80, 69, 0, 2.283371269840018e-09
80, 70, 0, 0
80, 71, 0, 0
80, 72, 0, 0
80, 73, 0, 0
80, 74, 0, 0
80, 75, 0, 2.216243022434838e-10
80, 76, 0, 0
80, 77, 0, 9.18569831309668e-10
80, 78, 0, 1.291429407856981e-09
80, 79, 0, 0
80, 80, 0, 0
80, 81, 0, 8.05409905435539e-11
80, 82, 0, 0
80, 83, 0, 8.081080249411343e-10
80, 84, 0, 0
80, 85, 0, 0
80, 86, 0, 1.08194908587933e-09
80, 87, 0, 0
80, 88, 0, 0
80, 89, 0, 7.591798301120889e-09
80, 90, 0, 8.704428289263433e-10
80, 91, 0, 0
80, 92, 0, 0
80, 93, 0, 0
80, 94, 0, 0
80, 95, 0, 6.168347499446725e-10
80, 96, 0, 8.928253136808451e-10
80, 97, 0, 0
80, 98, 0, 0
80, 99, 0, 0
80, 100, 0, 3.263302739142659e-09
80, 101, 0, 2.081995686964433e-09
80, 102, 0, 1.084118750327434e-08
80, 103, 0, 0
80, 104, 0, 0
80, 105, 0, 3.544919080500364e-10
80, 106, 0, 0
80, 107, 0, 0
80, 108, 0, 2.295380996386598e-09
80, 109, 0, 2.282938060815809e-09
80, 110, 0, 6.936692553694002e-09
80, 111, 0, 2.710068836009327e-09
80, 112, 0, 0
80, 113, 0, 0
80, 114, 0, 1.367192803414241e-09
80, 115, 0, 0
80, 116, 0, 0
80, 117, 0, 0
80, 118, 0, 1.222991929950012e-09
80, 119, 0, 4.363294170417475e-09
80, 120, 0, 3.299808204459964e-10
80, 121, 0, 0
80, 122, 0, 1.902219048943721e-09
80, 123, 0, 5.552891479965183e-10
80, 124, 0, 0
80, 125, 0, 1.615879985372715e-09
80, 126, 0, 2.759150685704981e-09
80, 127, 0, 0
80, 128, 0, 0
80, 129, 0, 2.044644176191213e-10
80, 130, 0, 0
80, 131, 0, 0
80, 132, 0, 4.456508051475794e-09
80, 133, 0, 3.363963274605197e-10
80, 134, 0, 6.537489660729534e-09
80, 135, 0, 0
80, 136, 0, 0
80, 137, 0, 0
80, 138, 0, 0
80, 139, 0, 0
80, 140, 0, 0
80, 141, 0, 0
80, 142, 0, 1.183654979586279e-10
80, 143, 0, 0
80, 144, 0, 0
80, 145, 0, 0
80, 146, 0, 0
80, 147, 0, 0
80, 148, 0, 5.679951300963104e-12
80, 149, 0, 6.557005494123302e-10
80, 150, 0, 3.148310057099479e-09
80, 151, 0, 2.189104592043023e-10
80, 152, 0, 1.57544943757415e-09
80, 153, 0, 1.967923601853272e-09
80, 154, 0, 0
80, 155, 0, 1.964341800331226e-09
80, 156, 0, 6.60290044862677e-09
80, 157, 0, 1.726410792102229e-09
80, 158, 0, 0
80, 159, 0, 0
80, 160, 0, 2.444752844610321e-09
80, 161, 0, 4.493558858342794e-10
80, 162, 0, 0
80, 163, 0, 7.687198655403904e-10
80, 164, 0, 0
80, 165, 0, 1.627485812782936e-09
80, 166, 0, 1.186202691627614e-09
80, 167, 0, 2.320907022124175e-09
80, 168, 0, 3.13862313916502e-09
80, 169, 0, 4.37157465782434e-09
80, 170, 0, 0
80, 171, 0, 8.88545695354459e-11
80, 172, 0, 3.812524518309601e-09
80, 173, 0, 5.93231153089846e-09
80, 174, 0, 0
80, 175, 0, 0
80, 176, 0, 0
80, 177, 0, 0
80, 178, 0, 0
80, 179, 0, 0
80, 180, 0, 1.478233868645873e-09
80, 181, 0, 0
80, 182, 0, 7.732245399516557e-11
80, 183, 0, 1.346282196834636e-09
80, 184, 0, 0
80, 185, 0, 0
80, 186, 0, 2.484799255242365e-09
80, 187, 0, 0
80, 188, 0, 0
80, 189, 0, 0
80, 190, 0, 4.641381945447165e-09
80, 191, 0, 1.146083117298247e-09
80, 192, 0, 2.654429342996423e-09
80, 193, 0, 2.130591036930696e-09
80, 194, 0, 0
80, 195, 0, 0
80, 196, 0, 0
80, 197, 0, 0
80, 198, 0, 4.954672089274581e-12
80, 199, 0, 0
80, 200, 0, 3.210817833831925e-09
80, 201, 0, 2.150029265735043e-09
80, 202, 0, 1.696779272641891e-09
80, 203, 0, 4.546075960121243e-09
80, 204, 0, 1.57354773655527e-09
80, 205, 0, 4.320743318686482e-09
80, 206, 0, 2.257632969460133e-09
80, 207, 0, 0
81, 0, 0, 0
81, 1, 0, 8.419995811692615e-10
81, 2, 0, 0
81, 3, 0, 0
81, 4, 0, 1.944354233174295e-09
81, 5, 0, 1.933758930761087e-09
81, 6, 0, 0
81, 7, 0, 4.977941170380973e-09
81, 8, 0, 8.734640233321045e-10
81, 9, 0, 3.801233494638012e-10
81, 10, 0, 0
81, 11, 0, 8.858097588770875e-10
81, 12, 0, 2.193393688898482e-09
81, 13, 0, 2.229643553119942e-10
81, 14, 0, 0
81, 15, 0, 0
81, 16, 0, 6.170270405725375e-10
81, 17, 0, 0
81, 18, 0, 0
81, 19, 0, 0
81, 20, 0, 1.857958453754804e-09
81, 21, 0, 0
81, 22, 0, 2.05326067259648e-09
81, 23, 0, 0
81, 24, 0, 2.395852183312286e-09
81, 25, 0, 2.47320319779476e-09
81, 26, 0, 2.635282880802947e-09
81, 27, 0, 0
81, 28, 0, 0
81, 29, 0, 9.123874988858915e-10
81, 30, 0, 1.507643593301466e-10
81, 31, 0, 9.831429004236725e-10
81, 32, 0, 2.508041552218288e-09
81, 33, 0, 4.041298407031491e-09
81, 34, 0, 0
81, 35, 0, 0
81, 36, 0, 1.1403056277004e-09
81, 37, 0, 1.82780590662901e-09
81, 38, 0, 9.595813033058676e-10
81, 39, 0, 0
81, 40, 0, 0
81, 41, 0, 0
81, 42, 0, 0
81, 43, 0, 8.620115177215837e-10
81, 44, 0, 2.193240034031874e-09
81, 45, 0, 0
81, 46, 0, 1.411469385814712e-09
81, 47, 0, 1.440772723348971e-09
81, 48, 0, 1.829525975161062e-09
81, 49, 0, 0
81, 50, 0, 0
81, 51, 0, 0
81, 52, 0, 4.483394988596956e-09
81, 53, 0, 3.316013685861208e-09
81, 54, 0, 5.582285300675949e-09
81, 55, 0, 2.942492915991579e-10
81, 56, 0, 5.810981140719207e-10
81, 57, 0, 4.739633685524325e-11
81, 58, 0, 9.20375664570372e-10
81, 59, 0, 3.463794362446038e-09
81, 60, 0, 3.434249995493133e-09
81, 61, 0, 1.575561903166545e-09
81, 62, 0, 0
81, 63, 0, 0
81, 64, 0, 0
81, 65, 0, 0
81, 66, 0, 7.874324525758425e-10
81, 67, 0, 0
81, 68, 0, 0
81, 69, 0, 0
81, 70, 0, 0
81, 71, 0, 0
81, 72, 0, 0
81, 73, 0, 0
81, 74, 0, 0
81, 75, 0, 0
81, 76, 0, 0
81, 77, 0, 0
81, 78, 0, 3.343042953574127e-09
81, 79, 0, 1.336745047986199e-09
81, 80, 0, 2.02424721429395e-09
81, 81, 0, 0
81, 82, 0, 0
81, 83, 0, 3.054833816462654e-11
81, 84, 0, 1.386100345612817e-09
81, 85, 0, 3.827528918809442e-11
81, 86, 0, 3.71406128074625e-09
81, 87, 0, 7.530868373351041e-09
81, 88, 0, 0
81, 89, 0, 3.514205149102168e-09
81, 90, 0, 0
81, 91, 0, 8.955494124052166e-10
81, 92, 0, 0
81, 93, 0, 3.343080923201569e-09
81, 94, 0, 6.16626527616404e-09
81, 95, 0, 4.682010334988718e-09
81, 96, 0, 2.172108271025763e-09
81, 97, 0, 7.696816517466232e-09
81, 98, 0, 2.998959969247039e-09
81, 99, 0, 0
81, 100, 0, 1.088094267465145e-10
81, 101, 0, 6.250652773154286e-10
81, 102, 0, 2.371730811745465e-09
81, 103, 0, 1.893124101925991e-09
81, 104, 0, 8.7888257782609e-10
81, 105, 0, 5.195875729668842e-09
81, 106, 0, 9.166365583235248e-11
81, 107, 0, 1.391051274168831e-09
81, 108, 0, 6.736155522268916e-10
81, 109, 0, 0
81, 110, 0, 2.175227331591145e-09
81, 111, 0, 0
81, 112, 0, 0
81, 113, 0, 3.412034543792686e-10
81, 114, 0, 0
81, 115, 0, 0
81, 116, 0, 0
81, 117, 0, 3.171582330097067e-09
81, 118, 0, 1.332831733869e-09
81, 119, 0, 0
81, 120, 0, 2.049487246580384e-09
81, 121, 0, 0
81, 122, 0, 3.911336587947289e-09
81, 123, 0, 1.650582559520331e-09
81, 124, 0, 3.044796637041713e-09
81, 125, 0, 2.780572883054333e-09
81, 126, 0, 1.457322262865546e-09
81, 127, 0, 0
81, 128, 0, 1.671186855567441e-09
81, 129, 0, 7.016236036605505e-09
81, 130, 0, 0
81, 131, 0, 0
81, 132, 0, 7.828303338897058e-09
81, 133, 0, 0
81, 134, 0, 0
81, 135, 0, 1.023936907484924e-10
81, 136, 0, 1.415138894955703e-09
81, 137, 0, 0
81, 138, 0, 2.595013266770696e-11
81, 139, 0, 4.34619590317098e-10
81, 140, 0, 2.591301839771631e-09
81, 141, 0, 1.996136811399651e-09
81, 142, 0, 0
81, 143, 0, 0
81, 144, 0, 6.736716962052469e-09
81, 145, 0, 0
81, 146, 0, 0
81, 147, 0, 0
81, 148, 0, 0
81, 149, 0, 0
81, 150, 0, 0
81, 151, 0, 4.44689352008254e-09
81, 152, 0, 1.055791676307649e-09
81, 153, 0, 0
81, 154, 0, 2.212628524844718e-09
81, 155, 0, 0
81, 156, 0, 1.487074241524056e-09
81, 157, 0, 1.225349932632014e-09
81, 158, 0, 0
81, 159, 0, 0
81, 160, 0, 0
81, 161, 0, 3.85245479961327e-09
81, 162, 0, 8.575767318497185e-10
81, 163, 0, 4.290135802165196e-09
81, 164, 0, 0
81, 165, 0, 0
81, 166, 0, 0
81, 167, 0, 6.823729581384441e-09
81, 168, 0, 5.248242285205151e-09
81, 169, 0, 3.142654581012039e-09
81, 170, 0, 2.959708256256022e-09
81, 171, 0, 0
81, 172, 0, 0
81, 173, 0, 8.301658249720845e-10
81, 174, 0, 2.914517072127865e-09
81, 175, 0, 0
81, 176, 0, 0
81, 177, 0, 0
81, 178, 0, 0
81, 179, 0, 0
81, 180, 0, 6.28958107817823e-10
81, 181, 0, 2.279750416223081e-10
81, 182, 0, 0
81, 183, 0, 0
81, 184, 0, 8.614478574919815e-10
81, 185, 0, 1.983374797731585e-09
81, 186, 0, 4.010342280480472e-09
81, 187, 0, 0
81, 188, 0, 0
81, 189, 0, 0
81, 190, 0, 0
81, 191, 0, 0
81, 192, 0, 0
81, 193, 0, 0
81, 194, 0, 9.706934145370383e-10
81, 195, 0, 2.488303729730745e-10
81, 196, 0, 5.409880987627957e-09
81, 197, 0, 0
81, 198, 0, 1.398498761240319e-09
81, 199, 0, 5.209128683958397e-10
81, 200, 0, 6.469195179548137e-10
81, 201, 0, 0
81, 202, 0, 1.555111484030647e-09
81, 203, 0, 1.996773413281971e-09
81, 204, 0, 0
81, 205, 0, 8.196118450598533e-09
81, 206, 0, 6.110723926866513e-09
81, 207, 0, 1.243003810991183e-09
82, 0, 0, 0
82, 1, 0, 0
82, 2, 0, 2.841539226139389e-10
82, 3, 0, 1.366350255160853e-09
82, 4, 0, 0
82, 5, 0, 0
82, 6, 0, 2.794047215814999e-09
82, 7, 0, 5.215129217361891e-09
82, 8, 0, 1.896602652706747e-09
82, 9, 0, 4.257243890748441e-09
82, 10, 0, 1.561171747432866e-09
82, 11, 0, 2.239408880555516e-09
82, 12, 0, 2.469304760666091e-09
82, 13, 0, 0
82, 14, 0, 1.707989527588438e-09
82, 15, 0, 2.455545322632702e-09
82, 16, 0, 1.184470033166463e-08
82, 17, 0, 4.010192455883299e-10
82, 18, 0, 4.095979666551841e-10
82, 19, 0, 0
82, 20, 0, 1.013070249911152e-08
82, 21, 0, 1.061937204838159e-09
82, 22, 0, 1.962998652516035e-09
82, 23, 0, 0
82, 24, 0, 2.650544450588654e-09
82, 25, 0, 0
82, 26, 0, 5.9035221156023e-10
82, 27, 0, 1.016763451211489e-09
82, 28, 0, 2.94109847587265e-10
82, 29, 0, 0
82, 30, 0, 0
82, 31, 0, 0
82, 32, 0, 0
82, 33, 0, 0
82, 34, 0, 4.556901730956575e-12
82, 35, 0, 3.628857214721393e-10
82, 36, 0, 4.389797414461327e-10
82, 37, 0, 4.5063677234225e-09
82, 38, 0, 1.050941333957667e-09
82, 39, 0, 3.498383804867444e-09
82, 40, 0, 7.169584037569621e-09
82, 41, 0, 5.056041363360464e-09
82, 42, 0, 0
82, 43, 0, 0
82, 44, 0, 8.261590300762123e-10
82, 45, 0, 3.102100576413136e-09
82, 46, 0, 1.995631992990354e-10
82, 47, 0, 1.129373594643823e-09
82, 48, 0, 0
82, 49, 0, 0
82, 50, 0, 0
82, 51, 0, 0
82, 52, 0, 2.224434414443976e-09
82, 53, 0, 1.456606835148477e-09
82, 54, 0, 7.077326502624715e-10
82, 55, 0, 2.405967647334251e-09
82, 56, 0, 0
82, 57, 0, 0
82, 58, 0, 0
82, 59, 0, 1.227550949778333e-09
82, 60, 0, 3.580350016463285e-09
82, 61, 0, 6.749313885556774e-10
82, 62, 0, 0
82, 63, 0, 0
82, 64, 0, 0
82, 65, 0, 0
82, 66, 0, 0
82, 67, 0, 8.108714255605776e-10
82, 68, 0, 0
82, 69, 0, 2.783375530057697e-09
82, 70, 0, 0
82, 71, 0, 0
82, 72, 0, 1.590850673416355e-09
82, 73, 0, 0
82, 74, 0, 0
82, 75, 0, 4.977398937455746e-09
82, 76, 0, 2.603671944712005e-09
82, 77, 0, 0
82, 78, 0, 5.63245583506955e-09
82, 79, 0, 0
82, 80, 0, 2.071671501013839e-09
82, 81, 0, 0
82, 82, 0, 0
82, 83, 0, 0
82, 84, 0, 2.181183428318079e-10
82, 85, 0, 0
82, 86, 0, 2.505987362066975e-10
82, 87, 0, 1.757807926994204e-10
82, 88, 0, 3.096293665905137e-09
82, 89, 0, 2.935395482239755e-09
82, 90, 0, 1.91561308482413e-10
82, 91, 0, 1.802819005192191e-09
82, 92, 0, 0
82, 93, 0, 6.850754186160657e-09
82, 94, 0, 7.844076499452513e-09
82, 95, 0, 3.473336729342691e-09
82, 96, 0, 9.961460545326872e-10
82, 97, 0, 2.924118946978638e-09
82, 98, 0, 4.860194025013698e-09
82, 99, 0, 0
82, 100, 0, 4.327835867456997e-10
82, 101, 0, 2.254674447144112e-09
82, 102, 0, 0
82, 103, 0, 0
82, 104, 0, 1.215620715200316e-09
82, 105, 0, 0
82, 106, 0, 0
82, 107, 0, 0
82, 108, 0, 2.920204300593809e-09
82, 109, 0, 0
82, 110, 0, 0
82, 111, 0, 0
82, 112, 0, 0
82, 113, 0, 0
82, 114, 0, 0
82, 115, 0, 1.304224617193483e-09
82, 116, 0, 2.675840660160134e-09
82, 117, 0, 0
82, 118, 0, 0
82, 119, 0, 4.637455142120217e-10
82, 120, 0, 0
82, 121, 0, 0
82, 122, 0, 3.369596601743297e-09
82, 123, 0, 1.634384405591049e-09
82, 124, 0, 3.285292260457595e-09
82, 125, 0, 0
82, 126, 0, 0
82, 127, 0, 1.535843563438277e-09
82, 128, 0, 1.571896168783837e-09
82, 129, 0, 0
82, 130, 0, 0
82, 131, 0, 0
82, 132, 0, 0
82, 133, 0, 0
82, 134, 0, 0
82, 135, 0, 0
82, 136, 0, 7.109833166651924e-09
82, 137, 0, 2.725052627994273e-09
82, 138, 0, 0
82, 139, 0, 0
82, 140, 0, 2.670583532093929e-09
82, 141, 0, 3.137343718151442e-09
82, 142, 0, 2.27850760481374e-09
82, 143, 0, 1.661471515923552e-09
82, 144, 0, 0
82, 145, 0, 1.120537329590832e-09
82, 146, 0, 3.493486611105823e-09
82, 147, 0, 0
82, 148, 0, 0
82, 149, 0, 0
82, 150, 0, 7.719612171719348e-10
82, 151, 0, 1.93192728481506e-09
82, 152, 0, 3.648850999127262e-09
82, 153, 0, 2.718723579597793e-10
82, 154, 0, 0
82, 155, 0, 1.797491822053132e-09
82, 156, 0, 1.966814267007067e-09
82, 157, 0, 5.547020176521755e-09
82, 158, 0, 2.728814507690913e-09
82, 159, 0, 0
82, 160, 0, 1.537579064070371e-09
82, 161, 0, 3.679869742256869e-09
82, 162, 0, 7.981940441936786e-09
82, 163, 0, 4.086073424058867e-10
82, 164, 0, 0
82, 165, 0, 0
82, 166, 0, 0
82, 167, 0, 0
82, 168, 0, 2.113987040974763e-10
82, 169, 0, 1.908441404907535e-09
82, 170, 0, 2.599159554250718e-09
82, 171, 0, 3.634660128426503e-09
82, 172, 0, 5.408922643113101e-09
82, 173, 0, 2.843973723187787e-09
82, 174, 0, 1.91749782718631e-10
82, 175, 0, 0
82, 176, 0, 0
82, 177, 0, 0
82, 178, 0, 4.34112656932939e-09
82, 179, 0, 0
82, 180, 0, 1.554248840740513e-09
82, 181, 0, 0
82, 182, 0, 0
82, 183, 0, 1.290762607908391e-09
82, 184, 0, 8.408480134391993e-09
82, 185, 0, 1.340276445382926e-09
82, 186, 0, 0
82, 187, 0, 0
82, 188, 0, 2.790330189128554e-10
82, 189, 0, 0
82, 190, 0, 0
82, 191, 0, 0
82, 192, 0, 0
82, 193, 0, 0
82, 194, 0, 7.236637067364882e-09
82, 195, 0, 1.422155393449032e-09
82, 196, 0, 2.254725517403244e-09
82, 197, 0, 1.885153422254149e-10
82, 198, 0, 5.167520633619915e-09
82, 199, 0, 0
82, 200, 0, 3.562899697495681e-10
82, 201, 0, 2.892714068281066e-09
82, 202, 0, 2.065516202520712e-09
82, 203, 0, 0
82, 204, 0, 2.727699177640375e-09
82, 205, 0, 3.46338868695284e-09
82, 206, 0, 0
82, 207, 0, 1.723770348682763e-09
83, 0, 0, 0
83, 1, 0, 7.659190504050173e-10
83, 2, 0, 0
83, 3, 0, 6.238355942933538e-10
83, 4, 0, 0
83, 5, 0, 5.853861395621607e-09
83, 6, 0, 3.229871925469752e-09
83, 7, 0, 6.601905244707496e-09
83, 8, 0, 2.185349456951258e-09
83, 9, 0, 5.773389544216911e-10
83, 10, 0, 2.168382806644331e-09
83, 11, 0, 5.648533307756054e-10
83, 12, 0, 1.447590491920892e-09
83, 13, 0, 0
83, 14, 0, 0
83, 15, 0, 1.608153721299743e-09
83, 16, 0, 3.122785363629532e-09
83, 17, 0, 0
83, 18, 0, 0
83, 19, 0, 2.579663371804486e-09
83, 20, 0, 0
83, 21, 0, 0
83, 22, 0, 2.818540512095069e-09
83, 23, 0, 0
83, 24, 0, 2.925648390217361e-09
83, 25, 0, 0
83, 26, 0, 2.465237569637679e-09
83, 27, 0, 1.154202733388843e-09
83, 28, 0, 0
83, 29, 0, 0
83, 30, 0, 0
83, 31, 0, 0
83, 32, 0, 3.324322761510956e-10
83, 33, 0, 0
83, 34, 0, 0
83, 35, 0, 1.532144189297924e-09
83, 36, 0, 3.772630652321141e-09
83, 37, 0, 0
83, 38, 0, 2.361071338441434e-09
83, 39, 0, 4.417232801756654e-09
83, 40, 0, 9.691485391982724e-10
83, 41, 0, 1.848113995173151e-09
83, 42, 0, 1.804360660884186e-09
83, 43, 0, 0
83, 44, 0, 9.490221053454206e-09
83, 45, 0, 3.729552222608845e-10
83, 46, 0, 0
83, 47, 0, 0
83, 48, 0, 5.011483228400948e-09
83, 49, 0, 0
83, 50, 0, 0
83, 51, 0, 0
83, 52, 0, 4.31248503574011e-09
83, 53, 0, 1.410782823896284e-09
83, 54, 0, 1.990351217173725e-09
83, 55, 0, 1.099647750635313e-08
83, 56, 0, 0
83, 57, 0, 1.280896055888547e-09
83, 58, 0, 2.634175322313581e-09
83, 59, 0, 0
83, 60, 0, 0
83, 61, 0, 0
83, 62, 0, 4.022485899923822e-09
83, 63, 0, 0
83, 64, 0, 6.581910572123206e-09
83, 65, 0, 1.491921697294174e-09
83, 66, 0, 1.021530637856927e-09
83, 67, 0, 5.534502856008316e-10
83, 68, 0, 0
83, 69, 0, 1.480042421952987e-09
83, 70, 0, 2.09900519188011e-09
83, 71, 0, 0
83, 72, 0, 3.686608796016344e-09
83, 73, 0, 0
83, 74, 0, 0
83, 75, 0, 1.322476128606809e-09
83, 76, 0, 9.924706612096656e-10
83, 77, 0, 0
83, 78, 0, 3.000787618390177e-09
83, 79, 0, 0
83, 80, 0, 0
83, 81, 0, 1.666341731265675e-09
83, 82, 0, 0
83, 83, 0, 0
83, 84, 0, 1.242438596449347e-09
83, 85, 0, 6.273972313897147e-11
83, 86, 0, 0
83, 87, 0, 1.27085486578693e-09
83, 88, 0, 3.623148725484526e-10
83, 89, 0, 2.271834276257323e-09
83, 90, 0, 0
83, 91, 0, 0
83, 92, 0, 1.137487742886023e-10
83, 93, 0, 9.563362324271907e-10
83, 94, 0, 3.788939828552884e-09
83, 95, 0, 2.556414246956962e-10
83, 96, 0, 4.022270710946074e-11
83, 97, 0, 8.720957844765564e-10
83, 98, 0, 0
83, 99, 0, 0
83, 100, 0, 2.226346051958927e-10
83, 101, 0, 0
83, 102, 0, 6.840390476270386e-10
83, 103, 0, 1.545440109218532e-09
83, 104, 0, 0
83, 105, 0, 0
83, 106, 0, 0
83, 107, 0, 0
83, 108, 0, 8.600222756172116e-10
83, 109, 0, 1.032550822621658e-09
83, 110, 0, 0
83, 111, 0, 0
83, 112, 0, 0
83, 113, 0, 2.517207331464988e-09
83, 114, 0, 9.928553534876983e-10
83, 115, 0, 2.306968394094611e-09
83, 116, 0, 1.150801143268154e-08
83, 117, 0, 9.577346693490085e-10
83, 118, 0, 1.021983919713421e-08
83, 119, 0, 6.226866799963204e-10
83, 120, 0, 5.52343781823339e-10
83, 121, 0, 0
83, 122, 0, 5.044818340849133e-09
83, 123, 0, 2.565092360740096e-09
83, 124, 0, 0
83, 125, 0, 4.845954748589065e-10
83, 126, 0, 1.340884847600421e-09
83, 127, 0, 0
83, 128, 0, 2.290877043620299e-09
83, 129, 0, 3.31625904514965e-09
83, 130, 0, 4.216843318971542e-09
83, 131, 0, 3.015806271378096e-09
83, 132, 0, 0
83, 133, 0, 0
83, 134, 0, 0
83, 135, 0, 0
83, 136, 0, 0
83, 137, 0, 0
83, 138, 0, 5.029705540948726e-10
83, 139, 0, 0
83, 140, 0, 0
83, 141, 0, 0
83, 142, 0, 5.019523019456074e-09
83, 143, 0, 9.765650510473733e-10
83, 144, 0, 0
83, 145, 0, 8.758159197874704e-10
83, 146, 0, 6.405418861987755e-09
83, 147, 0, 1.002201030497751e-10
83, 148, 0, 2.122874098731131e-09
83, 149, 0, 0
83, 150, 0, 0
83, 151, 0, 2.665326570561177e-10
83, 152, 0, 1.007863306701218e-10
83, 153, 0, 5.006905445803511e-10
83, 154, 0, 0
83, 155, 0, 1.207269284542178e-09
83, 156, 0, 4.804081576992303e-10
83, 157, 0, 3.187250463554392e-09
83, 158, 0, 5.253654400405594e-09
83, 159, 0, 0
83, 160, 0, 5.102511746457594e-09
83, 161, 0, 2.227483753003412e-09
83, 162, 0, 4.140992437839941e-09
83, 163, 0, 1.944278960053225e-09
83, 164, 0, 1.665313886789477e-09
83, 165, 0, 0
83, 166, 0, 0
83, 167, 0, 0
83, 168, 0, 2.941847432325062e-09
83, 169, 0, 1.56066970458113e-09
83, 170, 0, 4.927437124990774e-09
83, 171, 0, 0
83, 172, 0, 3.045751650887496e-09
83, 173, 0, 3.284904348532791e-09
83, 174, 0, 3.959781391671413e-09
83, 175, 0, 5.124861646166323e-10
83, 176, 0, 0
83, 177, 0, 0
83, 178, 0, 2.046903313512871e-09
83, 179, 0, 0
83, 180, 0, 3.150327776424433e-09
83, 181, 0, 4.588963431473303e-09
83, 182, 0, 1.499102064705937e-09
