X, Y, Z, Dose
122, 142, 0, 1.43373357630594e-09
122, 143, 0, 0
122, 144, 0, 7.416284475425527e-09
122, 145, 0, 2.482723804320131e-09
122, 146, 0, 1.242918656885195e-09
122, 147, 0, 0
122, 148, 0, 0
122, 149, 0, 0
122, 150, 0, 0
122, 151, 0, 1.621590084432967e-09
122, 152, 0, 2.385714070740619e-09
122, 153, 0, 1.253360748521004e-09
122, 154, 0, 6.303736421742201e-10
122, 155, 0, 0
122, 156, 0, 0
122, 157, 0, 2.462715809059546e-09
122, 158, 0, 0
122, 159, 0, 1.857698883611647e-09
122, 160, 0, 2.192888509666702e-10
122, 161, 0, 0
122, 162, 0, 0
122, 163, 0, 3.651337232568608e-09
122, 164, 0, 3.991804664593701e-10
122, 165, 0, 0
122, 166, 0, 0
122, 167, 0, 0
122, 168, 0, 0
122, 169, 0, 0
122, 170, 0, 8.482097690887258e-09
122, 171, 0, 1.595808596377424e-09
122, 172, 0, 7.76435138405418e-10
122, 173, 0, 5.587034723752993e-10
122, 174, 0, 0
122, 175, 0, 0
122, 176, 0, 0
122, 177, 0, 3.563302763964771e-09
122, 178, 0, 3.412861326879124e-09
122, 179, 0, 3.257618619301184e-10
122, 180, 0, 4.091929461935706e-09
122, 181, 0, 2.535159415728572e-09
122, 182, 0, 0
122, 183, 0, 0
122, 184, 0, 0
122, 185, 0, 0
122, 186, 0, 0
122, 187, 0, 0
122, 188, 0, 2.895477857478568e-09
122, 189, 0, 0
122, 190, 0, 3.220111732815667e-09
122, 191, 0, 6.263416868490523e-11
122, 192, 0, 0
122, 193, 0, 0
122, 194, 0, 0
122, 195, 0, 0
122, 196, 0, 3.980175300455358e-09
122, 197, 0, 3.143258986426645e-10
122, 198, 0, 3.84104831274712e-10
122, 199, 0, 0
122, 200, 0, 1.669690607997154e-09
122, 201, 0, 0
122, 202, 0, 1.404020788520199e-09
122, 203, 0, 0
122, 204, 0, 0
122, 205, 0, 4.439169032366408e-09
122, 206, 0, 2.06589256812606e-09
122, 207, 0, 4.239336312550357e-11
123, 0, 0, 0
123, 1, 0, 0
123, 2, 0, 0
123, 3, 0, 3.804180859212636e-10
123, 4, 0, 4.836265166119347e-09
123, 5, 0, 1.532993287867157e-09
123, 6, 0, 0
123, 7, 0, 2.365240669988111e-09
123, 8, 0, 3.443322738050369e-09
123, 9, 0, 3.752016031199901e-09
123, 10, 0, 0
123, 11, 0, 0
123, 12, 0, 6.089231896488911e-10
123, 13, 0, 1.001756810836696e-08
123, 14, 0, 2.66884736532802e-09
123, 15, 0, 0
123, 16, 0, 1.806034544138413e-09
123, 17, 0, 3.245072655033709e-09
123, 18, 0, 0
123, 19, 0, 0
123, 20, 0, 0
123, 21, 0, 0
123, 22, 0, 0
123, 23, 0, 0
123, 24, 0, 2.767001731907026e-11
123, 25, 0, 0
123, 26, 0, 0
123, 27, 0, 0
123, 28, 0, 0
123, 29, 0, 0
123, 30, 0, 0
123, 31, 0, 0
123, 32, 0, 0
123, 33, 0, 2.90449131412629e-09
123, 34, 0, 0
123, 35, 0, 0
123, 36, 0, 2.483847350021051e-09
123, 37, 0, 2.219504358080826e-09
123, 38, 0, 2.276715260762785e-09
123, 39, 0, 2.9316058469675e-09
123, 40, 0, 6.636592941866581e-10
123, 41, 0, 0
123, 42, 0, 7.700090010054339e-10
123, 43, 0, 2.591264536278004e-09
123, 44, 0, 0
123, 45, 0, 0
123, 46, 0, 2.360645678933793e-09
123, 47, 0, 0
123, 48, 0, 0
123, 49, 0, 0
123, 50, 0, 0
123, 51, 0, 0
123, 52, 0, 1.168529051298606e-09
123, 53, 0, 0
123, 54, 0, 0
123, 55, 0, 2.428561352019187e-09
123, 56, 0, 9.032744552328609e-10
123, 57, 0, 7.58523355237628e-10
123, 58, 0, 2.547704935906836e-09
123, 59, 0, 3.415177030063887e-09
123, 60, 0, 7.539791013755348e-10
123, 61, 0, 1.550657935389665e-09
123, 62, 0, 6.055181245301355e-09
123, 63, 0, 0
123, 64, 0, 6.562778653851353e-10
123, 65, 0, 2.482498207001527e-09
123, 66, 0, 0
123, 67, 0, 0
123, 68, 0, 0
123, 69, 0, 0
123, 70, 0, 2.947609489822867e-09
123, 71, 0, 0
123, 72, 0, 0
123, 73, 0, 0
123, 74, 0, 1.917488529068478e-10
123, 75, 0, 9.388207988791919e-10
123, 76, 0, 5.153144577718649e-09
123, 77, 0, 8.603679990670798e-10
123, 78, 0, 0
123, 79, 0, 0
123, 80, 0, 0
123, 81, 0, 0
123, 82, 0, 0
123, 83, 0, 0
123, 84, 0, 0
123, 85, 0, 0
123, 86, 0, 0
123, 87, 0, 0
123, 88, 0, 1.608515320938864e-09
123, 89, 0, 4.263033925866466e-09
123, 90, 0, 1.098024449142088e-09
123, 91, 0, 0
123, 92, 0, 0
123, 93, 0, 6.701568189271256e-10
123, 94, 0, 0
123, 95, 0, 2.854197989066165e-10
123, 96, 0, 9.61586477110643e-10
123, 97, 0, 2.327276815705659e-09
123, 98, 0, 0
123, 99, 0, 1.073450661692732e-09
123, 100, 0, 8.758678227138716e-09
123, 101, 0, 8.125899064737041e-09
123, 102, 0, 1.42495104604734e-09
123, 103, 0, 3.355156819040417e-09
123, 104, 0, 0
123, 105, 0, 4.49700676696807e-09
123, 106, 0, 0
123, 107, 0, 0
123, 108, 0, 3.513469959415261e-09
123, 109, 0, 0
123, 110, 0, 0
123, 111, 0, 2.538759646952826e-09
123, 112, 0, 2.919351149710536e-10
123, 113, 0, 0
123, 114, 0, 0
123, 115, 0, 0
123, 116, 0, 0
123, 117, 0, 0
123, 118, 0, 1.448234865364384e-09
123, 119, 0, 0
123, 120, 0, 5.911692801952029e-10
123, 121, 0, 3.028269301985631e-10
123, 122, 0, 5.907971001306578e-09
123, 123, 0, 0
123, 124, 0, 0
123, 125, 0, 2.979753777054839e-09
123, 126, 0, 3.922074609530313e-10
123, 127, 0, 0
123, 128, 0, 0
123, 129, 0, 5.088011678644477e-10
123, 130, 0, 4.359279159871221e-09
123, 131, 0, 2.046843250447239e-10
123, 132, 0, 0
123, 133, 0, 0
123, 134, 0, 7.20807163956394e-11
123, 135, 0, 0
123, 136, 0, 2.312424696171433e-10
123, 137, 0, 0
123, 138, 0, 0
123, 139, 0, 0
123, 140, 0, 8.251035965578524e-10
123, 141, 0, 3.736254014508056e-11
123, 142, 0, 4.967478095529998e-10
123, 143, 0, 0
123, 144, 0, 0
123, 145, 0, 0
123, 146, 0, 7.346160901811061e-10
123, 147, 0, 0
123, 148, 0, 0
123, 149, 0, 0
123, 150, 0, 0
123, 151, 0, 1.777715974426997e-09
123, 152, 0, 3.507700130356284e-09
123, 153, 0, 2.090926987108332e-09
123, 154, 0, 0
123, 155, 0, 0
123, 156, 0, 5.352572829409041e-10
123, 157, 0, 2.232286994141575e-10
123, 158, 0, 0
123, 159, 0, 0
123, 160, 0, 0
123, 161, 0, 0
123, 162, 0, 0
123, 163, 0, 0
123, 164, 0, 2.406292498591256e-09
123, 165, 0, 0
123, 166, 0, 0
123, 167, 0, 0
123, 168, 0, 0
123, 169, 0, 5.335240693682408e-09
123, 170, 0, 1.292268514418993e-09
123, 171, 0, 1.785707581802853e-09
123, 172, 0, 3.766956080397676e-09
123, 173, 0, 9.037576020887172e-09
123, 174, 0, 3.668036985260414e-09
123, 175, 0, 8.749201363400516e-09
123, 176, 0, 1.934406940184985e-10
123, 177, 0, 0
123, 178, 0, 3.62824170707654e-09
123, 179, 0, 1.56404744711125e-09
123, 180, 0, 0
123, 181, 0, 0
123, 182, 0, 0
123, 183, 0, 0
123, 184, 0, 0
123, 185, 0, 0
123, 186, 0, 0
123, 187, 0, 8.708130327939045e-10
123, 188, 0, 4.017891352958713e-09
123, 189, 0, 0
123, 190, 0, 0
123, 191, 0, 0
123, 192, 0, 0
123, 193, 0, 0
123, 194, 0, 1.11017628423582e-09
123, 195, 0, 2.857636072217673e-10
123, 196, 0, 2.41590747407372e-09
123, 197, 0, 0
123, 198, 0, 0
123, 199, 0, 0
123, 200, 0, 0
123, 201, 0, 0
123, 202, 0, 0
123, 203, 0, 0
123, 204, 0, 0
123, 205, 0, 0
123, 206, 0, 0
123, 207, 0, 0
124, 0, 0, 0
124, 1, 0, 0
124, 2, 0, 0
124, 3, 0, 2.033113899457817e-09
124, 4, 0, 6.841344157848539e-10
124, 5, 0, 3.767373524254936e-09
124, 6, 0, 4.769499017953649e-09
124, 7, 0, 0
124, 8, 0, 0
124, 9, 0, 3.288873395845826e-09
124, 10, 0, 3.217706989744329e-09
124, 11, 0, 0
124, 12, 0, 3.600693965211121e-09
124, 13, 0, 8.729628686587887e-10
124, 14, 0, 1.860013254528781e-10
124, 15, 0, 0
124, 16, 0, 0
124, 17, 0, 0
124, 18, 0, 9.655489741078327e-10
124, 19, 0, 1.218747436304568e-09
124, 20, 0, 0
124, 21, 0, 6.15808237736104e-10
124, 22, 0, 5.183348861237391e-09
124, 23, 0, 0
124, 24, 0, 9.929911060080343e-11
124, 25, 0, 3.815742388724175e-09
124, 26, 0, 0
124, 27, 0, 0
124, 28, 0, 0
124, 29, 0, 6.086361969970255e-10
124, 30, 0, 0
124, 31, 0, 0
124, 32, 0, 0
124, 33, 0, 2.342517513298503e-09
124, 34, 0, 0
124, 35, 0, 1.297128515709289e-09
124, 36, 0, 6.062705004694635e-09
124, 37, 0, 0
124, 38, 0, 3.601059228586223e-09
124, 39, 0, 0
124, 40, 0, 1.680962036232359e-09
124, 41, 0, 0
124, 42, 0, 2.40103803506031e-09
124, 43, 0, 5.433196600956869e-11
124, 44, 0, 0
124, 45, 0, 0
124, 46, 0, 0
124, 47, 0, 0
124, 48, 0, 0
124, 49, 0, 1.677509658959409e-10
124, 50, 0, 3.615542032431307e-10
124, 51, 0, 0
124, 52, 0, 6.778491656866947e-11
124, 53, 0, 0
124, 54, 0, 0
124, 55, 0, 0
124, 56, 0, 3.351230404291528e-09
124, 57, 0, 4.796252284222646e-10
124, 58, 0, 0
124, 59, 0, 0
124, 60, 0, 9.844117743185166e-10
124, 61, 0, 2.906550999881574e-09
124, 62, 0, 6.205205238529743e-09
124, 63, 0, 1.703273966313645e-09
124, 64, 0, 0
124, 65, 0, 6.515112005445189e-09
124, 66, 0, 0
124, 67, 0, 1.118376613540306e-09
124, 68, 0, 0
124, 69, 0, 8.35046337632761e-11
124, 70, 0, 0
124, 71, 0, 0
124, 72, 0, 0
124, 73, 0, 4.986302343246152e-11
124, 74, 0, 1.21806315034334e-10
124, 75, 0, 6.294908594384196e-09
124, 76, 0, 2.174245006258957e-09
124, 77, 0, 0
124, 78, 0, 0
124, 79, 0, 9.317948634901541e-10
124, 80, 0, 2.995280024009617e-09
124, 81, 0, 1.690753426153435e-09
124, 82, 0, 0
124, 83, 0, 0
124, 84, 0, 0
124, 85, 0, 1.721565390244706e-10
124, 86, 0, 0
124, 87, 0, 1.685088402147983e-09
124, 88, 0, 1.041774375099003e-10
124, 89, 0, 5.274740200178485e-09
124, 90, 0, 1.38041933439581e-09
124, 91, 0, 4.260065911143585e-10
124, 92, 0, 0
124, 93, 0, 0
124, 94, 0, 0
124, 95, 0, 0
124, 96, 0, 3.621107413920299e-09
124, 97, 0, 3.178080465460198e-09
124, 98, 0, 0
124, 99, 0, 0
124, 100, 0, 3.354793554066759e-09
124, 101, 0, 2.553883216016573e-10
124, 102, 0, 2.375247998287477e-09
124, 103, 0, 0
124, 104, 0, 0
124, 105, 0, 0
124, 106, 0, 7.028880810722171e-10
124, 107, 0, 3.290020478274869e-09
124, 108, 0, 3.193385778033075e-09
124, 109, 0, 0
124, 110, 0, 0
124, 111, 0, 2.497654749689104e-09
124, 112, 0, 4.841983258785376e-09
124, 113, 0, 0
124, 114, 0, 2.106520735623008e-09
124, 115, 0, 0
124, 116, 0, 0
124, 117, 0, 0
124, 118, 0, 2.286931755079991e-09
124, 119, 0, 1.622140199941668e-09
124, 120, 0, 0
124, 121, 0, 3.16388604204576e-09
124, 122, 0, 2.763576034681137e-09
124, 123, 0, 4.820332133448346e-09
124, 124, 0, 0
124, 125, 0, 7.970666904277834e-10
124, 126, 0, 0
124, 127, 0, 2.92565194293104e-09
124, 128, 0, 0
124, 129, 0, 5.133808309021326e-11
124, 130, 0, 5.996864671509172e-10
124, 131, 0, 2.167520385398802e-09
124, 132, 0, 0
124, 133, 0, 0
124, 134, 0, 0
124, 135, 0, 0
124, 136, 0, 2.151963052199335e-09
124, 137, 0, 9.670085843183074e-10
124, 138, 0, 0
124, 139, 0, 0
124, 140, 0, 5.623038923374679e-09
124, 141, 0, 1.506277769180997e-09
124, 142, 0, 0
124, 143, 0, 7.095845577786974e-10
124, 144, 0, 1.592923570825633e-09
124, 145, 0, 3.505288503902193e-09
124, 146, 0, 0
124, 147, 0, 0
124, 148, 0, 0
124, 149, 0, 0
124, 150, 0, 0
124, 151, 0, 8.110919713644194e-10
124, 152, 0, 3.580279628323524e-09
124, 153, 0, 3.117336666580428e-10
124, 154, 0, 0
124, 155, 0, 1.922667580700477e-09
124, 156, 0, 2.541859500659882e-10
124, 157, 0, 0
124, 158, 0, 0
124, 159, 0, 0
124, 160, 0, 1.043150427149087e-10
124, 161, 0, 1.400846882937401e-09
124, 162, 0, 2.180032376841723e-09
124, 163, 0, 0
124, 164, 0, 3.84625969962471e-10
124, 165, 0, 2.84396617367122e-09
124, 166, 0, 0
124, 167, 0, 1.063804183631945e-10
124, 168, 0, 0
124, 169, 0, 5.518689061290161e-09
124, 170, 0, 2.398797827041221e-10
124, 171, 0, 3.360830946874671e-09
124, 172, 0, 0
124, 173, 0, 2.333281567956647e-09
124, 174, 0, 3.442863993896594e-09
124, 175, 0, 1.795909976287646e-09
124, 176, 0, 1.453795972494731e-10
124, 177, 0, 0
124, 178, 0, 0
124, 179, 0, 0
124, 180, 0, 4.268522688088972e-11
124, 181, 0, 0
124, 182, 0, 9.825183999723208e-10
124, 183, 0, 0
124, 184, 0, 0
124, 185, 0, 3.489045941051927e-09
124, 186, 0, 0
124, 187, 0, 1.072630539944441e-09
124, 188, 0, 2.116116393224843e-09
124, 189, 0, 0
124, 190, 0, 0
124, 191, 0, 0
124, 192, 0, 1.196865162533811e-09
124, 193, 0, 0
124, 194, 0, 0
124, 195, 0, 0
124, 196, 0, 0
124, 197, 0, 0
124, 198, 0, 0
124, 199, 0, 0
124, 200, 0, 6.390346030116234e-10
124, 201, 0, 0
124, 202, 0, 0
124, 203, 0, 0
124, 204, 0, 0
124, 205, 0, 7.394683199102303e-10
124, 206, 0, 0
124, 207, 0, 0
125, 0, 0, 5.419829474107019e-09
125, 1, 0, 3.096079836950594e-09
125, 2, 0, 0
125, 3, 0, 4.447779922145401e-10
125, 4, 0, 4.714744705758278e-10
125, 5, 0, 6.4411822542354e-09
125, 6, 0, 3.08948644445195e-09
125, 7, 0, 2.597809078963564e-09
125, 8, 0, 5.549753365197141e-11
125, 9, 0, 4.838537348561545e-10
125, 10, 0, 5.154511484306568e-09
125, 11, 0, 0
125, 12, 0, 9.37308342052745e-10
125, 13, 0, 5.146139958611684e-09
125, 14, 0, 0
125, 15, 0, 0
125, 16, 0, 4.445377052575417e-11
125, 17, 0, 2.131632870217004e-09
125, 18, 0, 3.06277048167658e-09
125, 19, 0, 0
125, 20, 0, 0
125, 21, 0, 4.582861645729963e-09
125, 22, 0, 3.874287113347918e-09
125, 23, 0, 3.035298123954533e-10
125, 24, 0, 0
125, 25, 0, 4.674192144449307e-09
125, 26, 0, 1.497614254830637e-09
125, 27, 0, 0
125, 28, 0, 5.633489230660871e-09
125, 29, 0, 0
125, 30, 0, 0
125, 31, 0, 0
125, 32, 0, 0
125, 33, 0, 0
125, 34, 0, 0
125, 35, 0, 2.553167233187992e-09
125, 36, 0, 2.027377821178789e-09
125, 37, 0, 0
125, 38, 0, 0
125, 39, 0, 0
125, 40, 0, 4.629351124663117e-09
125, 41, 0, 3.992267405550365e-09
125, 42, 0, 1.196361010258329e-09
125, 43, 0, 1.39865163895081e-09
125, 44, 0, 2.58856647228356e-09
125, 45, 0, 0
125, 46, 0, 5.534413483054834e-10
125, 47, 0, 8.627409897599136e-10
125, 48, 0, 1.897559886998579e-09
125, 49, 0, 5.345047071614317e-09
125, 50, 0, 2.263693454906957e-09
125, 51, 0, 0
125, 52, 0, 0
125, 53, 0, 1.091550294596288e-09
125, 54, 0, 4.292383337656247e-09
125, 55, 0, 4.510966711279707e-09
125, 56, 0, 1.78782055826332e-09
125, 57, 0, 0
125, 58, 0, 0
125, 59, 0, 8.208679846966049e-10
125, 60, 0, 4.170352674304212e-10
125, 61, 0, 1.4594346842145e-09
125, 62, 0, 9.913310172748879e-10
125, 63, 0, 7.206053809216684e-11
125, 64, 0, 0
125, 65, 0, 0
125, 66, 0, 0
125, 67, 0, 0
125, 68, 0, 0
125, 69, 0, 0
125, 70, 0, 0
125, 71, 0, 4.937297237717075e-09
125, 72, 0, 2.892029282719477e-09
125, 73, 0, 0
125, 74, 0, 0
125, 75, 0, 5.498391519864754e-09
125, 76, 0, 1.051210229974231e-08
125, 77, 0, 0
125, 78, 0, 0
125, 79, 0, 4.443790224684108e-09
125, 80, 0, 0
125, 81, 0, 3.103391321701565e-09
125, 82, 0, 0
125, 83, 0, 9.35633570620098e-10
125, 84, 0, 0
125, 85, 0, 4.139177001150074e-09
125, 86, 0, 1.962023654655809e-09
125, 87, 0, 5.575469530505472e-10
125, 88, 0, 0
125, 89, 0, 1.900824608824792e-09
125, 90, 0, 5.693466142986381e-09
125, 91, 0, 0
125, 92, 0, 0
125, 93, 0, 0
125, 94, 0, 0
125, 95, 0, 1.561529239246795e-10
125, 96, 0, 3.129768666454424e-09
125, 97, 0, 0
125, 98, 0, 5.182632101252693e-10
125, 99, 0, 1.470807919901063e-09
125, 100, 0, 2.355448947000127e-09
125, 101, 0, 0
125, 102, 0, 0
125, 103, 0, 0
125, 104, 0, 0
125, 105, 0, 0
125, 106, 0, 2.792948927687888e-10
125, 107, 0, 0
125, 108, 0, 0
125, 109, 0, 0
125, 110, 0, 0
125, 111, 0, 1.758709280638704e-12
125, 112, 0, 0
125, 113, 0, 0
125, 114, 0, 7.908187438232517e-10
125, 115, 0, 0
125, 116, 0, 0
125, 117, 0, 0
125, 118, 0, 1.658857606834374e-09
125, 119, 0, 2.319531899885874e-09
125, 120, 0, 2.947680988185652e-09
125, 121, 0, 3.009349658356086e-09
125, 122, 0, 0
125, 123, 0, 0
125, 124, 0, 0
125, 125, 0, 0
125, 126, 0, 7.3080974605233e-10
125, 127, 0, 3.468878073675796e-09
125, 128, 0, 1.497277302142663e-10
125, 129, 0, 0
125, 130, 0, 2.321084657808115e-09
125, 131, 0, 0
125, 132, 0, 0
125, 133, 0, 2.461802706132943e-10
125, 134, 0, 0
125, 135, 0, 4.075028758876442e-09
125, 136, 0, 6.53996146127156e-09
125, 137, 0, 0
125, 138, 0, 0
125, 139, 0, 1.052943843227183e-09
125, 140, 0, 1.325056953049852e-09
125, 141, 0, 4.054548086163123e-10
125, 142, 0, 3.309495122394424e-09
125, 143, 0, 0
125, 144, 0, 3.182853758332271e-09
125, 145, 0, 0
125, 146, 0, 0
125, 147, 0, 1.399040772120941e-09
125, 148, 0, 0
125, 149, 0, 0
125, 150, 0, 0
125, 151, 0, 1.077049449627054e-09
125, 152, 0, 6.419725306905377e-10
125, 153, 0, 0
125, 154, 0, 0
125, 155, 0, 1.075876499001538e-09
125, 156, 0, 0
125, 157, 0, 0
125, 158, 0, 1.539030188013601e-11
125, 159, 0, 0
125, 160, 0, 5.185954443653884e-10
125, 161, 0, 0
125, 162, 0, 0
125, 163, 0, 0
125, 164, 0, 0
125, 165, 0, 2.54897596085879e-11
125, 166, 0, 0
125, 167, 0, 2.819709354895394e-09
125, 168, 0, 1.28712374092288e-09
125, 169, 0, 2.55250531822071e-09
125, 170, 0, 7.109453914466712e-09
125, 171, 0, 0
125, 172, 0, 0
125, 173, 0, 1.149077943907173e-09
125, 174, 0, 0
125, 175, 0, 0
125, 176, 0, 0
125, 177, 0, 0
125, 178, 0, 2.301135948457045e-09
125, 179, 0, 0
125, 180, 0, 3.065159237536363e-10
125, 181, 0, 1.539493199587127e-09
125, 182, 0, 5.666203506393686e-09
125, 183, 0, 3.475256526996873e-09
125, 184, 0, 3.243491475402038e-09
125, 185, 0, 3.979297336087484e-09
125, 186, 0, 1.379109271226753e-09
125, 187, 0, 2.256035636083453e-10
125, 188, 0, 0
125, 189, 0, 0
125, 190, 0, 0
125, 191, 0, 2.187747982773658e-09
125, 192, 0, 4.497136885106556e-09
125, 193, 0, 8.510893656499263e-10
125, 194, 0, 0
125, 195, 0, 0
125, 196, 0, 7.047802619286614e-11
125, 197, 0, 0
125, 198, 0, 2.624201300704954e-09
125, 199, 0, 0
125, 200, 0, 0
125, 201, 0, 0
125, 202, 0, 0
125, 203, 0, 4.130802644386478e-10
125, 204, 0, 4.490246785504581e-10
125, 205, 0, 1.874659094625031e-09
125, 206, 0, 1.071839061950186e-09
125, 207, 0, 9.920029242493911e-10
126, 0, 0, 0
126, 1, 0, 3.711466689537701e-10
126, 2, 0, 0
126, 3, 0, 5.45088807424321e-10
126, 4, 0, 0
126, 5, 0, 0
126, 6, 0, 9.558847047230756e-10
126, 7, 0, 1.517521663885191e-09
126, 8, 0, 0
126, 9, 0, 0
126, 10, 0, 2.38650987860467e-09
126, 11, 0, 0
126, 12, 0, 0
126, 13, 0, 0
126, 14, 0, 0
126, 15, 0, 1.810123051448898e-09
126, 16, 0, 0
126, 17, 0, 0
126, 18, 0, 0
126, 19, 0, 0
126, 20, 0, 1.936152349557574e-09
126, 21, 0, 5.120802448743689e-09
126, 22, 0, 3.396691816703878e-09
126, 23, 0, 1.075743660816642e-11
126, 24, 0, 3.444280416431411e-09
126, 25, 0, 2.279767041812875e-09
126, 26, 0, 1.268844251889334e-09
126, 27, 0, 0
126, 28, 0, 4.679524323591977e-09
126, 29, 0, 0
126, 30, 0, 0
126, 31, 0, 0
126, 32, 0, 0
126, 33, 0, 1.681662586960897e-10
126, 34, 0, 0
126, 35, 0, 8.975727716631354e-09
126, 36, 0, 8.638800230720278e-10
126, 37, 0, 0
126, 38, 0, 0
126, 39, 0, 0
126, 40, 0, 0
126, 41, 0, 0
126, 42, 0, 1.676488392554631e-09
126, 43, 0, 1.037993579977581e-09
126, 44, 0, 4.010576315494063e-09
126, 45, 0, 1.279192751724167e-09
126, 46, 0, 2.361967066377701e-09
126, 47, 0, 1.02628634479629e-08
126, 48, 0, 2.709634960851304e-09
126, 49, 0, 0
126, 50, 0, 0
126, 51, 0, 1.613270073086426e-09
126, 52, 0, 2.132846121938314e-09
126, 53, 0, 1.900626767081803e-09
126, 54, 0, 2.928743692010016e-09
126, 55, 0, 4.287552979320708e-09
126, 56, 0, 9.22616927301334e-10
126, 57, 0, 0
126, 58, 0, 0
126, 59, 0, 0
126, 60, 0, 0
126, 61, 0, 0
126, 62, 0, 1.356188161771854e-09
126, 63, 0, 0
126, 64, 0, 3.920181068650663e-09
126, 65, 0, 0
126, 66, 0, 0
126, 67, 0, 1.576406893910587e-09
126, 68, 0, 0
126, 69, 0, 0
126, 70, 0, 0
126, 71, 0, 0
126, 72, 0, 3.71026964707255e-09
126, 73, 0, 0
126, 74, 0, 9.2123308981229e-10
126, 75, 0, 2.505231577742961e-09
126, 76, 0, 2.949091859605346e-09
126, 77, 0, 1.679563488288238e-09
126, 78, 0, 0
126, 79, 0, 3.198828313344393e-09
126, 80, 0, 0
126, 81, 0, 1.603302157704434e-09
126, 82, 0, 0
126, 83, 0, 2.053329950513216e-09
126, 84, 0, 3.731604802936772e-09
126, 85, 0, 2.347067651342627e-09
126, 86, 0, 2.435164070391238e-09
126, 87, 0, 0
126, 88, 0, 2.322900760631796e-09
126, 89, 0, 8.133707041224625e-09
126, 90, 0, 1.44923872902325e-09
126, 91, 0, 0
126, 92, 0, 4.417162191572288e-10
126, 93, 0, 0
126, 94, 0, 0
126, 95, 0, 2.448341529515119e-09
126, 96, 0, 4.242195039694252e-09
126, 97, 0, 5.333896435644192e-09
126, 98, 0, 7.373194832460683e-10
126, 99, 0, 3.739995424467679e-09
126, 100, 0, 0
126, 101, 0, 2.727903680721511e-09
126, 102, 0, 0
126, 103, 0, 0
126, 104, 0, 0
126, 105, 0, 9.862733546528446e-11
126, 106, 0, 0
126, 107, 0, 0
126, 108, 0, 3.297575323912838e-09
126, 109, 0, 7.789481948350385e-09
126, 110, 0, 2.808337340454159e-09
126, 111, 0, 2.565555989875179e-09
126, 112, 0, 2.391929154743622e-10
126, 113, 0, 2.371606688811312e-09
126, 114, 0, 7.678308655556521e-09
126, 115, 0, 0
126, 116, 0, 0
126, 117, 0, 0
126, 118, 0, 3.008223226075302e-09
126, 119, 0, 0
126, 120, 0, 9.860212646373157e-10
126, 121, 0, 0
126, 122, 0, 1.08358610972914e-09
126, 123, 0, 0
126, 124, 0, 3.455333352775369e-09
126, 125, 0, 0
126, 126, 0, 0
126, 127, 0, 1.041806863000261e-09
126, 128, 0, 5.867108576751434e-09
126, 129, 0, 4.462834102270108e-09
126, 130, 0, 1.472707067406986e-09
126, 131, 0, 0
126, 132, 0, 0
126, 133, 0, 0
126, 134, 0, 4.847693912957141e-10
126, 135, 0, 3.889858657402101e-09
126, 136, 0, 0
126, 137, 0, 4.321939250928608e-09
126, 138, 0, 2.676004973167778e-09
126, 139, 0, 8.953565888702997e-09
126, 140, 0, 6.694861998113311e-09
126, 141, 0, 4.390132257725554e-09
126, 142, 0, 4.955396981642934e-09
126, 143, 0, 0
126, 144, 0, 0
126, 145, 0, 0
126, 146, 0, 0
126, 147, 0, 0
126, 148, 0, 5.621913490294617e-10
126, 149, 0, 2.939876564411747e-09
126, 150, 0, 2.34492669726194e-09
126, 151, 0, 1.607274646708845e-09
126, 152, 0, 1.017311457296444e-09
126, 153, 0, 0
126, 154, 0, 7.327418116709339e-10
126, 155, 0, 0
126, 156, 0, 3.708090279275211e-09
126, 157, 0, 2.304505031247572e-09
126, 158, 0, 0
126, 159, 0, 4.740061676500318e-10
126, 160, 0, 2.407644084101435e-09
126, 161, 0, 0
126, 162, 0, 0
126, 163, 0, 0
126, 164, 0, 0
126, 165, 0, 5.03468267076812e-10
126, 166, 0, 0
126, 167, 0, 0
126, 168, 0, 1.636202284771571e-09
126, 169, 0, 2.622032591048651e-09
126, 170, 0, 8.453934774443894e-10
126, 171, 0, 1.47194889610347e-09
126, 172, 0, 0
126, 173, 0, 4.752631066473612e-10
126, 174, 0, 0
126, 175, 0, 0
126, 176, 0, 0
126, 177, 0, 1.031575824761433e-09
126, 178, 0, 3.055391717410316e-09
126, 179, 0, 1.960262174804939e-09
126, 180, 0, 0
126, 181, 0, 2.172026558611151e-09
126, 182, 0, 0
126, 183, 0, 0
126, 184, 0, 9.249069288230771e-10
126, 185, 0, 0
126, 186, 0, 0
126, 187, 0, 0
126, 188, 0, 0
126, 189, 0, 0
126, 190, 0, 0
126, 191, 0, 0
126, 192, 0, 3.154859484766348e-09
126, 193, 0, 2.522534403581744e-09
126, 194, 0, 0
126, 195, 0, 0
126, 196, 0, 3.711170259990126e-09
126, 197, 0, 8.587014654892755e-09
126, 198, 0, 5.516757273227313e-09
126, 199, 0, 3.505929990765821e-09
126, 200, 0, 2.779446672818153e-09
126, 201, 0, 1.721829012701903e-09
126, 202, 0, 0
126, 203, 0, 0
126, 204, 0, 6.762787552183624e-10
126, 205, 0, 2.14945883314499e-09
126, 206, 0, 4.313070789407902e-09
126, 207, 0, 2.132463317039424e-09
127, 0, 0, 0
127, 1, 0, 0
127, 2, 0, 0
127, 3, 0, 4.908887962784547e-09
127, 4, 0, 3.051628061356837e-09
127, 5, 0, 0
127, 6, 0, 9.999949757144577e-10
